"chNtimeDate25"	"timeDate"	"RFID"
"A0203451012240120"	"451012240120"	"103F5E08"
"A0208451012240120"	"451012240120"	"103F5E08"
"A0213451012240120"	"451012240120"	"103F5E08"
"A0202461012240120"	"461012240120"	"103F5E08"
"A0208461012240120"	"461012240120"	"103F5E08"
"A0213461012240120"	"461012240120"	"103F5E08"
"A0211511012240120"	"511012240120"	"103F7E05"
"A0200521012240120"	"521012240120"	"103F7E05"
"A0206521012240120"	"521012240120"	"103F7E05"
"A0211521012240120"	"521012240120"	"103F7E05"
"A0200531012240120"	"531012240120"	"103F7E05"
"A0205531012240120"	"531012240120"	"103F7E05"
"A0206161112240120"	"161112240120"	"103F7E05"
"A0212161112240120"	"161112240120"	"103F7E05"
"A0201171112240120"	"171112240120"	"103F7E05"
"A0206171112240120"	"171112240120"	"103F7E05"
"A0211171112240120"	"171112240120"	"103F7E05"
"A0201181112240120"	"181112240120"	"103F7E05"
"A0206181112240120"	"181112240120"	"103F7E05"
"A0211181112240120"	"181112240120"	"103F7E05"
"A0201191112240120"	"191112240120"	"103F7E05"
"A0206191112240120"	"191112240120"	"103F7E05"
"A0211191112240120"	"191112240120"	"103F7E05"
"A0201201112240120"	"201112240120"	"103F7E05"
"A0206201112240120"	"201112240120"	"103F7E05"
"A0211201112240120"	"201112240120"	"103F7E05"
"A0200211112240120"	"211112240120"	"103F7E05"
"A0206211112240120"	"211112240120"	"103F7E05"
"A0211211112240120"	"211112240120"	"103F7E05"
"A0214371112240120"	"371112240120"	"103F5E08"
"A0203381112240120"	"381112240120"	"103F5E08"
"A0209381112240120"	"381112240120"	"103F5E08"
"A0214381112240120"	"381112240120"	"103F5E08"
"A0203391112240120"	"391112240120"	"103F5E08"
"A0209391112240120"	"391112240120"	"103F5E08"
"A0214391112240120"	"391112240120"	"103F5E08"
"A0203401112240120"	"401112240120"	"103F5E08"
"A0208401112240120"	"401112240120"	"103F5E08"
"A0214401112240120"	"401112240120"	"103F5E08"
"A0203411112240120"	"411112240120"	"103F5E08"
"A0208411112240120"	"411112240120"	"103F5E08"
"A0214411112240120"	"411112240120"	"103F5E08"
"A0203421112240120"	"421112240120"	"103F5E08"
"A0208421112240120"	"421112240120"	"103F5E08"
"A0214421112240120"	"421112240120"	"103F5E08"
"A0203431112240120"	"431112240120"	"103F5E08"
"A0208431112240120"	"431112240120"	"103F5E08"
"A0213591112240120"	"591112240120"	"103F7E05"
"A0203001212240120"	"001212240120"	"103F7E05"
"A0208001212240120"	"001212240120"	"103F7E05"
"A0213001212240120"	"001212240120"	"103F7E05"
"A0203311212240120"	"311212240120"	"103F5E08"
"A0209311212240120"	"311212240120"	"103F5E08"
"A0214311212240120"	"311212240120"	"103F5E08"
"A0203321212240120"	"321212240120"	"103F5E08"
"A0212181312240120"	"181312240120"	"103F5E08"
"A0202191312240120"	"191312240120"	"103F5E08"
"A0207191312240120"	"191312240120"	"103F5E08"
"A0212191312240120"	"191312240120"	"103F5E08"
"A0202201312240120"	"201312240120"	"103F5E08"
"A0207201312240120"	"201312240120"	"103F5E08"
"A0212201312240120"	"201312240120"	"103F5E08"
"A0201211312240120"	"211312240120"	"103F5E08"
"A0207211312240120"	"211312240120"	"103F5E08"
"A0212211312240120"	"211312240120"	"103F5E08"
"A0201221312240120"	"221312240120"	"103F5E08"
"A0207221312240120"	"221312240120"	"103F5E08"
"A0212221312240120"	"221312240120"	"103F5E08"
"A0201231312240120"	"231312240120"	"103F5E08"
"A0207231312240120"	"231312240120"	"103F5E08"
"A0212231312240120"	"231312240120"	"103F5E08"
"A0201241312240120"	"241312240120"	"103F5E08"
"A0206241312240120"	"241312240120"	"103F5E08"
"A0212241312240120"	"241312240120"	"103F5E08"
"A0209571312240120"	"571312240120"	"103F5E04"
"A0214571312240120"	"571312240120"	"103F5E04"
"A0203581312240120"	"581312240120"	"103F5E04"
"A0209581312240120"	"581312240120"	"103F5E04"
"A0214581312240120"	"581312240120"	"103F5E04"
"A0203591312240120"	"591312240120"	"103F5E04"
"A0209591312240120"	"591312240120"	"103F5E04"
"A0214591312240120"	"591312240120"	"103F5E04"
"A0203001412240120"	"001412240120"	"103F5E04"
"A0208001412240120"	"001412240120"	"103F5E04"
"A0214001412240120"	"001412240120"	"103F5E04"
"A0213361412240120"	"361412240120"	"103F5E04"
"A0203371412240120"	"371412240120"	"103F5E04"
"A0208371412240120"	"371412240120"	"103F5E04"
"A0213371412240120"	"371412240120"	"103F5E04"
"A0203381412240120"	"381412240120"	"103F5E04"
"A0208381412240120"	"381412240120"	"103F5E04"
"A0213381412240120"	"381412240120"	"103F5E04"
"A0203391412240120"	"391412240120"	"103F5E04"
"A0208391412240120"	"391412240120"	"103F5E04"
"A0213391412240120"	"391412240120"	"103F5E04"
"A0203401412240120"	"401412240120"	"103F5E04"
"A0211101512240120"	"101512240120"	"103F5E04"
"A0201111512240120"	"111512240120"	"103F5E04"
"A0206111512240120"	"111512240120"	"103F5E04"
"A0211111512240120"	"111512240120"	"103F5E04"
"A0201121512240120"	"121512240120"	"103F5E04"
"A0202131512240120"	"131512240120"	"103F4573"
"A0208131512240120"	"131512240120"	"103F4573"
"A0213131512240120"	"131512240120"	"103F4573"
"A0202141512240120"	"141512240120"	"103F4573"
"A0207141512240120"	"141512240120"	"103F4573"
"A0210481512240120"	"481512240120"	"103F5E04"
"A0215481512240120"	"481512240120"	"103F5E04"
"A0204491512240120"	"491512240120"	"103F5E04"
"A0210491512240120"	"491512240120"	"103F5E04"
"A0215491512240120"	"491512240120"	"103F5E04"
"A0213011612240120"	"011612240120"	"103F4573"
"A0203021612240120"	"021612240120"	"103F4573"
"A0208021612240120"	"021612240120"	"103F4573"
"A0201111612240120"	"111612240120"	"103F5E04"
"A0206111612240120"	"111612240120"	"103F5E04"
"A0211111612240120"	"111612240120"	"103F5E04"
"A0201121612240120"	"121612240120"	"103F5E04"
"A0206121612240120"	"121612240120"	"103F5E04"
"A0211121612240120"	"121612240120"	"103F5E04"
"A0201131612240120"	"131612240120"	"103F5E04"
"A0206131612240120"	"131612240120"	"103F5E04"
"A0211131612240120"	"131612240120"	"103F5E04"
"A0201141612240120"	"141612240120"	"103F5E04"
"A0206141612240120"	"141612240120"	"103F5E04"
"A0211141612240120"	"141612240120"	"103F5E04"
"A0200151612240120"	"151612240120"	"103F5E04"
"A0206151612240120"	"151612240120"	"103F5E04"
"A0211151612240120"	"151612240120"	"103F5E04"
"A0200161612240120"	"161612240120"	"103F5E04"
"A0206161612240120"	"161612240120"	"103F5E04"
"A0211161612240120"	"161612240120"	"103F5E04"
"A0200171612240120"	"171612240120"	"103F5E04"
"A0206171612240120"	"171612240120"	"103F5E04"
"A0211171612240120"	"171612240120"	"103F5E04"
"A0200181612240120"	"181612240120"	"103F5E04"
"A0200201612240120"	"201612240120"	"103F8F85"
"A0205201612240120"	"201612240120"	"103F8F85"
"A0210201612240120"	"201612240120"	"103F8F85"
"A0200211612240120"	"211612240120"	"103F8F85"
"A0205211612240120"	"211612240120"	"103F8F85"
"A0210211612240120"	"211612240120"	"103F8F85"
"A0215371612240120"	"371612240120"	"103F582E"
"A0205381612240120"	"381612240120"	"103F582E"
"A0210381612240120"	"381612240120"	"103F582E"
"A0212401612240120"	"401612240120"	"103F5E04"
"A0202411612240120"	"411612240120"	"103F5E04"
"A0207411612240120"	"411612240120"	"103F5E04"
"A0212411612240120"	"411612240120"	"103F5E04"
"A0202421612240120"	"421612240120"	"103F5E04"
"A0207421612240120"	"421612240120"	"103F5E04"
"A0212421612240120"	"421612240120"	"103F5E04"
"A0202431612240120"	"431612240120"	"103F5E04"
"A0207431612240120"	"431612240120"	"103F5E04"
"A0212431612240120"	"431612240120"	"103F5E04"
"A0201441612240120"	"441612240120"	"103F5E04"
"A0209451612240120"	"451612240120"	"103F49C4"
"A0214451612240120"	"451612240120"	"103F49C4"
"A0203461612240120"	"461612240120"	"103F49C4"
"A0208021712240120"	"021712240120"	"103F4573"
"A0205031712240120"	"031712240120"	"103F4573"
"A0212051712240120"	"051712240120"	"103F5E04"
"A0201061712240120"	"061712240120"	"103F5E04"
"A0206061712240120"	"061712240120"	"103F5E04"
"A0212061712240120"	"061712240120"	"103F5E04"
"A0201071712240120"	"071712240120"	"103F5E04"
"A0206071712240120"	"071712240120"	"103F5E04"
"A0212071712240120"	"071712240120"	"103F5E04"
"A0209151712240120"	"151712240120"	"103F49C4"
"A0214151712240120"	"151712240120"	"103F49C4"
"A0204161712240120"	"161712240120"	"103F49C4"
"A0201341712240120"	"341712240120"	"103F8F85"
"A0207341712240120"	"341712240120"	"103F8F85"
"A0212341712240120"	"341712240120"	"103F8F85"
"A0201351712240120"	"351712240120"	"103F8F85"
"A0206411712240120"	"411712240120"	"103F49C4"
"A0211411712240120"	"411712240120"	"103F49C4"
"A0200421712240120"	"421712240120"	"103F49C4"
"A0213581712240120"	"581712240120"	"103F5E08"
"A0203591712240120"	"591712240120"	"103F5E08"
"A0208591712240120"	"591712240120"	"103F5E08"
"A0213591712240120"	"591712240120"	"103F5E08"
"A0203001812240120"	"001812240120"	"103F5E08"
"A0208001812240120"	"001812240120"	"103F5E08"
"A0213001812240120"	"001812240120"	"103F5E08"
"A0202011812240120"	"011812240120"	"103F5E08"
"A0208011812240120"	"011812240120"	"103F5E08"
"A0213011812240120"	"011812240120"	"103F5E08"
"A0202021812240120"	"021812240120"	"103F5E08"
"A0208021812240120"	"021812240120"	"103F5E08"
"A0213021812240120"	"021812240120"	"103F5E08"
"A0202031812240120"	"031812240120"	"103F5E08"
"A0208031812240120"	"031812240120"	"103F5E08"
"A0213031812240120"	"031812240120"	"103F5E08"
"A0202041812240120"	"041812240120"	"103F5E08"
"A0208041812240120"	"041812240120"	"103F5E08"
"A0213041812240120"	"041812240120"	"103F5E08"
"A0213091812240120"	"091812240120"	"103F8F85"
"A0203101812240120"	"101812240120"	"103F8F85"
"A0208101812240120"	"101812240120"	"103F8F85"
"A0213101812240120"	"101812240120"	"103F8F85"
"A0203111812240120"	"111812240120"	"103F8F85"
"A0208111812240120"	"111812240120"	"103F8F85"
"A0213111812240120"	"111812240120"	"103F8F85"
"A0202121812240120"	"121812240120"	"103F8F85"
"A0208121812240120"	"121812240120"	"103F8F85"
"A0213121812240120"	"121812240120"	"103F8F85"
"A0202131812240120"	"131812240120"	"103F8F85"
"A0204161812240120"	"161812240120"	"103F49C4"
"A0209161812240120"	"161812240120"	"103F49C4"
"A0214161812240120"	"161812240120"	"103F49C4"
"A0203171812240120"	"171812240120"	"103F49C4"
"A0209171812240120"	"171812240120"	"103F49C4"
"A0214171812240120"	"171812240120"	"103F49C4"
"A0213431812240120"	"431812240120"	"103F49C4"
"A0202441812240120"	"441812240120"	"103F49C4"
"A0208441812240120"	"441812240120"	"103F49C4"
"A0213441812240120"	"441812240120"	"103F49C4"
"A0200191912240120"	"191912240120"	"103F5E08"
"A0206191912240120"	"191912240120"	"103F5E08"
"A0211191912240120"	"191912240120"	"103F5E08"
"A0200201912240120"	"201912240120"	"103F5E08"
"A0205201912240120"	"201912240120"	"103F5E08"
"A0211281912240120"	"281912240120"	"103F8F85"
"A0200291912240120"	"291912240120"	"103F8F85"
"A0205291912240120"	"291912240120"	"103F8F85"
"A0208501912240120"	"501912240120"	"103F5E08"
"A0214501912240120"	"501912240120"	"103F5E08"
"A0203511912240120"	"511912240120"	"103F5E08"
"A0208511912240120"	"511912240120"	"103F5E08"
"A0214511912240120"	"511912240120"	"103F5E08"
"A0203521912240120"	"521912240120"	"103F5E08"
"A0208521912240120"	"521912240120"	"103F5E08"
"A0214521912240120"	"521912240120"	"103F5E08"
"A0203531912240120"	"531912240120"	"103F5E08"
"A0208531912240120"	"531912240120"	"103F5E08"
"A0214531912240120"	"531912240120"	"103F5E08"
"A0203541912240120"	"541912240120"	"103F5E08"
"A0208541912240120"	"541912240120"	"103F5E08"
"A0213541912240120"	"541912240120"	"103F5E08"
"A0203551912240120"	"551912240120"	"103F5E08"
"A0208551912240120"	"551912240120"	"103F5E08"
"A0213551912240120"	"551912240120"	"103F5E08"
"A0203561912240120"	"561912240120"	"103F5E08"
"A0208561912240120"	"561912240120"	"103F5E08"
"A0213561912240120"	"561912240120"	"103F5E08"
"A0203571912240120"	"571912240120"	"103F5E08"
"A0208571912240120"	"571912240120"	"103F5E08"
"A0213571912240120"	"571912240120"	"103F5E08"
"A0202581912240120"	"581912240120"	"103F5E08"
"A0208581912240120"	"581912240120"	"103F5E08"
"A0213581912240120"	"581912240120"	"103F5E08"
"A0202591912240120"	"591912240120"	"103F5E08"
"A0207212012240120"	"212012240120"	"103F8F85"
"A0212212012240120"	"212012240120"	"103F8F85"
"A0202222012240120"	"222012240120"	"103F8F85"
"A0207222012240120"	"222012240120"	"103F8F85"
"A0207362012240120"	"362012240120"	"103F5E08"
"A0213362012240120"	"362012240120"	"103F5E08"
"A0202372012240120"	"372012240120"	"103F5E08"
"A0207372012240120"	"372012240120"	"103F5E08"
"A0213372012240120"	"372012240120"	"103F5E08"
"A0203182112240120"	"182112240120"	"103F5E08"
"A0209182112240120"	"182112240120"	"103F5E08"
"A0214182112240120"	"182112240120"	"103F5E08"
"A0203192112240120"	"192112240120"	"103F5E08"
"A0209192112240120"	"192112240120"	"103F5E08"
"A0214192112240120"	"192112240120"	"103F5E08"
"A0203202112240120"	"202112240120"	"103F5E08"
"A0209202112240120"	"202112240120"	"103F5E08"
"A0214202112240120"	"202112240120"	"103F5E08"
"A0203212112240120"	"212112240120"	"103F5E08"
"A0208212112240120"	"212112240120"	"103F5E08"
"A0214212112240120"	"212112240120"	"103F5E08"
"A0203222112240120"	"222112240120"	"103F5E08"
"A0208222112240120"	"222112240120"	"103F5E08"
"A0214222112240120"	"222112240120"	"103F5E08"
"A0203232112240120"	"232112240120"	"103F5E08"
"A0208232112240120"	"232112240120"	"103F5E08"
"A0214232112240120"	"232112240120"	"103F5E08"
"A0203242112240120"	"242112240120"	"103F5E08"
"A0208242112240120"	"242112240120"	"103F5E08"
"A0213242112240120"	"242112240120"	"103F5E08"
"A0203252112240120"	"252112240120"	"103F5E08"
"A0208252112240120"	"252112240120"	"103F5E08"
"A0213252112240120"	"252112240120"	"103F5E08"
"A0203262112240120"	"262112240120"	"103F5E08"
"A0208262112240120"	"262112240120"	"103F5E08"
"A0213262112240120"	"262112240120"	"103F5E08"
"A0203272112240120"	"272112240120"	"103F5E08"
"A0208272112240120"	"272112240120"	"103F5E08"
"A0213272112240120"	"272112240120"	"103F5E08"
"A0203282112240120"	"282112240120"	"103F5E08"
"A0208282112240120"	"282112240120"	"103F5E08"
"A0213282112240120"	"282112240120"	"103F5E08"
"A0202292112240120"	"292112240120"	"103F5E08"
"A0208292112240120"	"292112240120"	"103F5E08"
"A0213292112240120"	"292112240120"	"103F5E08"
"A0202302112240120"	"302112240120"	"103F5E08"
"A0201532112240120"	"532112240120"	"103F5720"
"A0212532112240120"	"532112240120"	"103F5720"
"A0213222212240120"	"222212240120"	"103F582E"
"A0203232212240120"	"232212240120"	"103F582E"
"A0208232212240120"	"232212240120"	"103F582E"
"A0213232212240120"	"232212240120"	"103F582E"
"A0214302212240120"	"302212240120"	"103F5720"
"A0204312212240120"	"312212240120"	"103F5720"
"A0209312212240120"	"312212240120"	"103F5720"
"A0214312212240120"	"312212240120"	"103F5720"
"A0203322212240120"	"322212240120"	"103F5720"
"A0203032312240120"	"032312240120"	"103F582E"
"A0208032312240120"	"032312240120"	"103F582E"
"A0213032312240120"	"032312240120"	"103F582E"
"A0202042312240120"	"042312240120"	"103F582E"
"A0201112312240120"	"112312240120"	"103F5720"
"A0207112312240120"	"112312240120"	"103F5720"
"A0213112312240120"	"112312240120"	"103F5720"
"A0202122312240120"	"122312240120"	"103F5720"
"A0203392312240120"	"392312240120"	"103F582E"
"A0208392312240120"	"392312240120"	"103F582E"
"A0213392312240120"	"392312240120"	"103F582E"
"A0208402312240120"	"402312240120"	"103F582E"
"A0213402312240120"	"402312240120"	"103F582E"
"A0203412312240120"	"412312240120"	"103F582E"
"A0208412312240120"	"412312240120"	"103F582E"
"A0213412312240120"	"412312240120"	"103F582E"
"A0204062412240120"	"062412240120"	"103F582E"
"A0209062412240120"	"062412240120"	"103F582E"
"A0215062412240120"	"062412240120"	"103F582E"
"A0205382412240120"	"382412240120"	"1016F507"
"A0211382412240120"	"382412240120"	"1016F507"
"A0200392412240120"	"392412240120"	"1016F507"
"A0205392412240120"	"392412240120"	"1016F507"
"A0211392412240120"	"392412240120"	"1016F507"
"A0200402412240120"	"402412240120"	"1016F507"
"A0206402412240120"	"402412240120"	"1016F507"
"A0211312512240120"	"312512240120"	"10170A4E"
"A0201322512240120"	"322512240120"	"10170A4E"
"A0206322512240120"	"322512240120"	"10170A4E"
"A0211322512240120"	"322512240120"	"10170A4E"
"A0201332512240120"	"332512240120"	"10170A4E"
"A0203412812240120"	"412812240120"	"103F3987"
"A0209412812240120"	"412812240120"	"103F3987"
"A0206093112240120"	"093112240120"	"103FA153"
"A0212093112240120"	"093112240120"	"103FA153"
"A0201103112240120"	"103112240120"	"103FA153"
"A0207103112240120"	"103112240120"	"103FA153"
"A0213103112240120"	"103112240120"	"103FA153"
"A0202113112240120"	"113112240120"	"103FA153"
"A0207113112240120"	"113112240120"	"103FA153"
"A0213113112240120"	"113112240120"	"103FA153"
"A0203003212240120"	"003212240120"	"103FA153"
"A0208003212240120"	"003212240120"	"103FA153"
"A0214003212240120"	"003212240120"	"103FA153"
"A0203013212240120"	"013212240120"	"103FA153"
"A0208013212240120"	"013212240120"	"103FA153"
"A0214013212240120"	"013212240120"	"103FA153"
"A0203023212240120"	"023212240120"	"103FA153"
"A0208023212240120"	"023212240120"	"103FA153"
"A0214023212240120"	"023212240120"	"103FA153"
"A0203033212240120"	"033212240120"	"103FA153"
"A0208033212240120"	"033212240120"	"103FA153"
"A0214033212240120"	"033212240120"	"103FA153"
"A0212153212240120"	"153212240120"	"103F4573"
"A0201163212240120"	"163212240120"	"103F4573"
"A0207163212240120"	"163212240120"	"103F4573"
"A0215463212240120"	"463212240120"	"103FA153"
"A0205473212240120"	"473212240120"	"103FA153"
"A0210473212240120"	"473212240120"	"103FA153"
"A0215473212240120"	"473212240120"	"103FA153"
"A0205483212240120"	"483212240120"	"103FA153"
"A0210483212240120"	"483212240120"	"103FA153"
"A0215483212240120"	"483212240120"	"103FA153"
"A0213503212240120"	"503212240120"	"103F79FF"
"A0200213312240120"	"213312240120"	"103FA153"
"A0205213312240120"	"213312240120"	"103FA153"
"A0210213312240120"	"213312240120"	"103FA153"
"A0200223312240120"	"223312240120"	"103FA153"
"A0205223312240120"	"223312240120"	"103FA153"
"A0211303312240120"	"303312240120"	"103F79FF"
"A0201093412240120"	"093412240120"	"103F79FF"
"A0213093412240120"	"093412240120"	"103FA153"
"A0202103412240120"	"103412240120"	"103FA153"
"A0207103412240120"	"103412240120"	"103FA153"
"A0213103412240120"	"103412240120"	"103FA153"
"A0202113412240120"	"113412240120"	"103FA153"
"A0200193512240120"	"193512240120"	"103FA153"
"A0205193512240120"	"193512240120"	"103FA153"
"A0210193512240120"	"193512240120"	"103FA153"
"A0200203512240120"	"203512240120"	"103FA153"
"A0207213512240120"	"213512240120"	"103F9BDA"
"A0200223512240120"	"223512240120"	"103F9BDA"
"A0204133612240120"	"133612240120"	"103FA153"
"A0209133612240120"	"133612240120"	"103FA153"
"A0215133612240120"	"133612240120"	"103FA153"
"A0204143612240120"	"143612240120"	"103FA153"
"A0209143612240120"	"143612240120"	"103FA153"
"A0213303712240120"	"303712240120"	"103FA153"
"A0203313712240120"	"313712240120"	"103FA153"
"A0208313712240120"	"313712240120"	"103FA153"
"A0213313712240120"	"313712240120"	"103FA153"
"A0203323712240120"	"323712240120"	"103FA153"
"A0207193812240120"	"193812240120"	"103FA153"
"A0213193812240120"	"193812240120"	"103FA153"
"A0202203812240120"	"203812240120"	"103FA153"
"A0207203812240120"	"203812240120"	"103FA153"
"A0208173912240120"	"173912240120"	"103FA153"
"A0213173912240120"	"173912240120"	"103FA153"
"A0203183912240120"	"183912240120"	"103FA153"
"A0208183912240120"	"183912240120"	"103FA153"
"A0213183912240120"	"183912240120"	"103FA153"
"A0203193912240120"	"193912240120"	"103FA153"
"A0215303912240120"	"303912240120"	"103FE022"
"A0204313912240120"	"313912240120"	"103FE022"
"A0209313912240120"	"313912240120"	"103FE022"
"A0215313912240120"	"313912240120"	"103FE022"
"A0204323912240120"	"323912240120"	"103FE022"
"A0209323912240120"	"323912240120"	"103FE022"
"A0215323912240120"	"323912240120"	"103FE022"
"A0209343912240120"	"343912240120"	"103FA153"
"A0215343912240120"	"343912240120"	"103FA153"
"A0204353912240120"	"353912240120"	"103FA153"
"A0209353912240120"	"353912240120"	"103FA153"
"A0214353912240120"	"353912240120"	"103FA153"
"A0215373912240120"	"373912240120"	"103F99AF"
"A0204383912240120"	"383912240120"	"103F99AF"
"A0209383912240120"	"383912240120"	"103F99AF"
"A0215383912240120"	"383912240120"	"103F99AF"
