"chNtimeDate25"	"timeDate"	"RFID"
"A0211154413150120"	"154413150120"	"103F78EE"
"A0211174413150120"	"174413150120"	"103F49C4"
"A0201184413150120"	"184413150120"	"103F49C4"
"A0206184413150120"	"184413150120"	"103F49C4"
"A0211184413150120"	"184413150120"	"103F49C4"
"A0211224413150120"	"224413150120"	"103F5E08"
"A0200234413150120"	"234413150120"	"103F5E08"
"A0206234413150120"	"234413150120"	"103F5E08"
"A0211234413150120"	"234413150120"	"103F5E08"
"A0200244413150120"	"244413150120"	"103F5E08"
"A0206244413150120"	"244413150120"	"103F5E08"
"A0211244413150120"	"244413150120"	"103F5E08"
"A0200254413150120"	"254413150120"	"103F5E08"
"A0206254413150120"	"254413150120"	"103F5E08"
"A0211254413150120"	"254413150120"	"103F5E08"
"A0200264413150120"	"264413150120"	"103F5E08"
"A0205264413150120"	"264413150120"	"103F5E08"
"A0211264413150120"	"264413150120"	"103F5E08"
"A0200274413150120"	"274413150120"	"103F5E08"
"A0205274413150120"	"274413150120"	"103F5E08"
"A0211274413150120"	"274413150120"	"103F5E08"
"A0200284413150120"	"284413150120"	"103F5E08"
"A0205284413150120"	"284413150120"	"103F5E08"
"A0200374413150120"	"374413150120"	"103F5E04"
"A0205374413150120"	"374413150120"	"103F5E04"
"A0211374413150120"	"374413150120"	"103F5E04"
"A0200384413150120"	"384413150120"	"103F5E04"
"A0205384413150120"	"384413150120"	"103F5E04"
"A0211384413150120"	"384413150120"	"103F5E04"
"A0200394413150120"	"394413150120"	"103F5E04"
"A0205394413150120"	"394413150120"	"103F5E04"
"A0208454413150120"	"454413150120"	"103F5E08"
"A0215104613150120"	"104613150120"	"101715AA"
"A0215114613150120"	"114613150120"	"101715AA"
"A0204134613150120"	"134613150120"	"103F9AC4"
"A0209134613150120"	"134613150120"	"103F9AC4"
"A0211194613150120"	"194613150120"	"103F5E08"
"A0200204613150120"	"204613150120"	"103F5E08"
"A0205204613150120"	"204613150120"	"103F5E08"
"A0211204613150120"	"204613150120"	"103F5E08"
"A0200214613150120"	"214613150120"	"103F5E08"
"A0205214613150120"	"214613150120"	"103F5E08"
"A0211214613150120"	"214613150120"	"103F5E08"
"A0200224613150120"	"224613150120"	"103F5E08"
"A0205224613150120"	"224613150120"	"103F5E08"
"A0215224613150120"	"224613150120"	"103F5E08"
"A0204234613150120"	"234613150120"	"103F5E08"
"A0210234613150120"	"234613150120"	"103F5E08"
"A0215234613150120"	"234613150120"	"103F5E08"
"A0204244613150120"	"244613150120"	"103F5E08"
"A0210244613150120"	"244613150120"	"103F5E08"
"A0215244613150120"	"244613150120"	"103F5E08"
"A0204254613150120"	"254613150120"	"103F5E08"
"A0210254613150120"	"254613150120"	"103F5E08"
"A0215254613150120"	"254613150120"	"103F5E04"
"A0204264613150120"	"264613150120"	"103F5E04"
"A0209264613150120"	"264613150120"	"103F5E04"
"A0215264613150120"	"264613150120"	"103F5E04"
"A0213334613150120"	"334613150120"	"103FB305"
"A0202344613150120"	"344613150120"	"103FB305"
"A0207344613150120"	"344613150120"	"103FB305"
"A0200384613150120"	"384613150120"	"103F884B"
"A0205384613150120"	"384613150120"	"103F884B"
"A0210394613150120"	"394613150120"	"103FE022"
"A0215394613150120"	"394613150120"	"103FE022"
"A0204404613150120"	"404613150120"	"103FE022"
"A0209404613150120"	"404613150120"	"103FE022"
"A0215404613150120"	"404613150120"	"103FE022"
"A0210424613150120"	"424613150120"	"103F5E04"
"A0215424613150120"	"424613150120"	"103F5E04"
"A0204434613150120"	"434613150120"	"103F5E04"
"A0210434613150120"	"434613150120"	"103F5E04"
"A0213444613150120"	"444613150120"	"103F9AC4"
"A0203454613150120"	"454613150120"	"103F9AC4"
"A0208454613150120"	"454613150120"	"103F9AC4"
"A0205464613150120"	"464613150120"	"103F9BDA"
"A0212464613150120"	"464613150120"	"103F473D"
"A0208484613150120"	"484613150120"	"103F3DEE"
"A0207524613150120"	"524613150120"	"103F4B02"
"A0212524613150120"	"524613150120"	"103F882D"
"A0201534613150120"	"534613150120"	"103F882D"
"A0207534613150120"	"534613150120"	"103F882D"
"A0210594613150120"	"594613150120"	"103F67E4"
"A0215594613150120"	"594613150120"	"103F67E4"
"A0204004713150120"	"004713150120"	"103F67E4"
"A0209004713150120"	"004713150120"	"103F67E4"
"A0200014713150120"	"014713150120"	"103F67E4"
"A0200094713150120"	"094713150120"	"103FB613"
"A0206094713150120"	"094713150120"	"103FB613"
"A0211094713150120"	"094713150120"	"103FB613"
"A0200104713150120"	"104713150120"	"103FB613"
"A0200214713150120"	"214713150120"	"103F3DEE"
"A0202244713150120"	"244713150120"	"103F5E08"
"A0207244713150120"	"244713150120"	"103F5E08"
"A0212244713150120"	"244713150120"	"103F5E08"
"A0201254713150120"	"254713150120"	"103F5E08"
"A0207254713150120"	"254713150120"	"103F5E08"
"A0204304713150120"	"304713150120"	"103FC727"
"A0211314713150120"	"314713150120"	"1017277D"
"A0200324713150120"	"324713150120"	"1017277D"
"A0205324713150120"	"324713150120"	"1017277D"
"A0210324713150120"	"324713150120"	"1017277D"
"A0200334713150120"	"334713150120"	"1017277D"
"A0205334713150120"	"334713150120"	"1017277D"
"A0211404713150120"	"404713150120"	"1016FB0C"
"A0201414713150120"	"414713150120"	"1016FB0C"
"A0204464713150120"	"464713150120"	"103F99A7"
"A0209464713150120"	"464713150120"	"103F99A7"
"A0214464713150120"	"464713150120"	"103F99A7"
"A0215494713150120"	"494713150120"	"103F473D"
"A0204504713150120"	"504713150120"	"103F473D"
"A0209504713150120"	"504713150120"	"103F473D"
"A0215504713150120"	"504713150120"	"103F473D"
"A0202024813150120"	"024813150120"	"103F3DB1"
"A0202054813150120"	"054813150120"	"103F9AC4"
"A0207054813150120"	"054813150120"	"103F9AC4"
"A0215104813150120"	"104813150120"	"103F3DEE"
"A0208194813150120"	"194813150120"	"101715AA"
"A0203204813150120"	"204813150120"	"101715AA"
"A0208204813150120"	"204813150120"	"101715AA"
"A0214204813150120"	"204813150120"	"101715AA"
"A0203214813150120"	"214813150120"	"101715AA"
"A0211214813150120"	"214813150120"	"101715AA"
"A0201224813150120"	"224813150120"	"101715AA"
"A0206224813150120"	"224813150120"	"101715AA"
"A0203234813150120"	"234813150120"	"101715AA"
"A0213234813150120"	"234813150120"	"101715AA"
"A0207274813150120"	"274813150120"	"103F99A7"
"A0212274813150120"	"274813150120"	"103F99A7"
"A0201284813150120"	"284813150120"	"103F99A7"
"A0213294813150120"	"294813150120"	"103F99A7"
"A0202304813150120"	"304813150120"	"103F99A7"
"A0207304813150120"	"304813150120"	"103F99A7"
"A0213304813150120"	"304813150120"	"103F99A7"
"A0202314813150120"	"314813150120"	"103F99A7"
"A0201324813150120"	"324813150120"	"103FB305"
"A0206324813150120"	"324813150120"	"103FB305"
"A0211324813150120"	"324813150120"	"103FB305"
"A0206374813150120"	"374813150120"	"103FB613"
"A0211374813150120"	"374813150120"	"103FB613"
"A0200384813150120"	"384813150120"	"103FB613"
"A0204404813150120"	"404813150120"	"1017277D"
"A0210404813150120"	"404813150120"	"1017277D"
"A0215404813150120"	"404813150120"	"1017277D"
"A0204414813150120"	"414813150120"	"1017277D"
"A0211504813150120"	"504813150120"	"103F67E4"
"A0200514813150120"	"514813150120"	"103F67E4"
"A0206514813150120"	"514813150120"	"103F67E4"
"A0211514813150120"	"514813150120"	"103F67E4"
"A0200524813150120"	"524813150120"	"103F67E4"
"A0206574813150120"	"574813150120"	"103F3DB1"
"A0211574813150120"	"574813150120"	"103F3DB1"
"A0201584813150120"	"584813150120"	"103F3DB1"
"A0211584813150120"	"584813150120"	"103F5E08"
"A0200594813150120"	"594813150120"	"103F5E08"
"A0205594813150120"	"594813150120"	"103F5E08"
"A0211594813150120"	"594813150120"	"103F5E08"
"A0200004913150120"	"004913150120"	"103F5E08"
"A0205004913150120"	"004913150120"	"103F5E08"
"A0206034913150120"	"034913150120"	"103F7E05"
"A0211034913150120"	"034913150120"	"103F7E05"
"A0201044913150120"	"044913150120"	"103F7E05"
"A0211044913150120"	"044913150120"	"103FE022"
"A0200054913150120"	"054913150120"	"103FE022"
"A0206054913150120"	"054913150120"	"103FE022"
"A0212054913150120"	"054913150120"	"103FE022"
"A0201064913150120"	"064913150120"	"103FE022"
"A0207064913150120"	"064913150120"	"103FE022"
"A0210104913150120"	"104913150120"	"103F3DEE"
"A0200114913150120"	"114913150120"	"103F3DEE"
"A0205114913150120"	"114913150120"	"103F3DEE"
"A0210114913150120"	"114913150120"	"103F3DEE"
"A0213144913150120"	"144913150120"	"103F99A7"
"A0202154913150120"	"154913150120"	"103F99A7"
"A0207154913150120"	"154913150120"	"103F99A7"
"A0213154913150120"	"154913150120"	"103F99A7"
"A0208214913150120"	"214913150120"	"103F9AC4"
"A0213214913150120"	"214913150120"	"103F9AC4"
"A0203224913150120"	"224913150120"	"103F9AC4"
"A0208224913150120"	"224913150120"	"103F9AC4"
"A0213224913150120"	"224913150120"	"103F9AC4"
"A0200254913150120"	"254913150120"	"1016E439"
"A0205294913150120"	"294913150120"	"103FE056"
"A0211294913150120"	"294913150120"	"103FE056"
"A0200304913150120"	"304913150120"	"103FE056"
"A0205304913150120"	"304913150120"	"103FE056"
"A0211304913150120"	"304913150120"	"103FE056"
"A0200314913150120"	"314913150120"	"103FE056"
"A0205314913150120"	"314913150120"	"103FE056"
"A0211314913150120"	"314913150120"	"103FE056"
"A0207324913150120"	"324913150120"	"103FB613"
"A0212324913150120"	"324913150120"	"103FB613"
"A0202334913150120"	"334913150120"	"103FB613"
"A0207334913150120"	"334913150120"	"103FB613"
"A0212334913150120"	"334913150120"	"103FB613"
"A0202344913150120"	"344913150120"	"103FB613"
"A0207344913150120"	"344913150120"	"103FB613"
"A0214404913150120"	"404913150120"	"103F7E05"
"A0204414913150120"	"414913150120"	"103F7E05"
"A0209414913150120"	"414913150120"	"103F7E05"
"A0202464913150120"	"464913150120"	"103FE022"
"A0206474913150120"	"474913150120"	"103FE022"
"A0202524913150120"	"524913150120"	"103F67E4"
"A0206554913150120"	"554913150120"	"103F3DB1"
"A0211554913150120"	"554913150120"	"103F3DB1"
"A0211564913150120"	"564913150120"	"103FC727"
"A0213584913150120"	"584913150120"	"103FB305"
"A0203594913150120"	"594913150120"	"103FB305"
"A0208594913150120"	"594913150120"	"103FB305"
"A0212015013150120"	"015013150120"	"103F99A7"
"A0202025013150120"	"025013150120"	"103F99A7"
"A0207025013150120"	"025013150120"	"103F99A7"
"A0206225013150120"	"225013150120"	"103F9AC4"
"A0211225013150120"	"225013150120"	"103F9AC4"
"A0201235013150120"	"235013150120"	"103F9AC4"
"A0211235013150120"	"235013150120"	"103FB613"
"A0200245013150120"	"245013150120"	"103FB613"
"A0205245013150120"	"245013150120"	"103FB613"
"A0211245013150120"	"245013150120"	"103FB613"
"A0200255013150120"	"255013150120"	"103FB613"
"A0207355013150120"	"355013150120"	"103F5E08"
"A0213355013150120"	"355013150120"	"103F5E08"
"A0202365013150120"	"365013150120"	"103F5E08"
"A0207365013150120"	"365013150120"	"103F5E08"
"A0213365013150120"	"365013150120"	"103F5E08"
"A0202375013150120"	"375013150120"	"103F5E08"
"A0207375013150120"	"375013150120"	"103F5E08"
"A0213375013150120"	"375013150120"	"103F5E08"
"A0202385013150120"	"385013150120"	"103F5E08"
"A0207385013150120"	"385013150120"	"103F5E08"
"A0208415013150120"	"415013150120"	"103FB305"
"A0213415013150120"	"415013150120"	"103FB305"
"A0205435013150120"	"435013150120"	"103FE056"
"A0210435013150120"	"435013150120"	"103FE056"
"A0215435013150120"	"435013150120"	"103FE056"
"A0205445013150120"	"445013150120"	"103FE056"
"A0210445013150120"	"445013150120"	"103FE056"
"A0215445013150120"	"445013150120"	"103FE056"
"A0204455013150120"	"455013150120"	"103FE056"
"A0210455013150120"	"455013150120"	"103FE056"
"A0205485013150120"	"485013150120"	"103F3DB1"
"A0211485013150120"	"485013150120"	"103F3DB1"
"A0200495013150120"	"495013150120"	"103F3DB1"
"A0205495013150120"	"495013150120"	"103F3DB1"
"A0211495013150120"	"495013150120"	"103F3DB1"
"A0213505013150120"	"505013150120"	"103F99A7"
"A0202515013150120"	"515013150120"	"103F99A7"
"A0210075113150120"	"075113150120"	"103F7E05"
"A0215075113150120"	"075113150120"	"103F7E05"
"A0214085113150120"	"085113150120"	"103FC727"
"A0203095113150120"	"095113150120"	"103FC727"
"A0209095113150120"	"095113150120"	"103FC727"
"A0215275113150120"	"275113150120"	"103F502D"
"A0213295113150120"	"295113150120"	"103F502D"
"A0203305113150120"	"305113150120"	"103F502D"
"A0210305113150120"	"305113150120"	"103F502D"
"A0215305113150120"	"305113150120"	"103F502D"
"A0210315113150120"	"315113150120"	"103F502D"
"A0215315113150120"	"315113150120"	"103F502D"
"A0205325113150120"	"325113150120"	"103F502D"
"A0210325113150120"	"325113150120"	"103F502D"
"A0215325113150120"	"325113150120"	"103F502D"
"A0214415113150120"	"415113150120"	"103F3DB1"
"A0203425113150120"	"425113150120"	"103F3DB1"
"A0209425113150120"	"425113150120"	"103F3DB1"
"A0214425113150120"	"425113150120"	"103F3DB1"
"A0203435113150120"	"435113150120"	"103F3DB1"
"A0214495113150120"	"495113150120"	"103FB613"
"A0213545113150120"	"545113150120"	"103F7E05"
"A0207025213150120"	"025213150120"	"103F99A7"
"A0212025213150120"	"025213150120"	"103F99A7"
"A0202035213150120"	"035213150120"	"103F99A7"
"A0206045213150120"	"045213150120"	"103F5E08"
"A0211045213150120"	"045213150120"	"103F5E08"
"A0200055213150120"	"055213150120"	"103F5E08"
"A0206055213150120"	"055213150120"	"103F5E08"
"A0211055213150120"	"055213150120"	"103F5E08"
"A0200065213150120"	"065213150120"	"103F5E08"
"A0205065213150120"	"065213150120"	"103F5E08"
"A0211065213150120"	"065213150120"	"103F5E08"
"A0200075213150120"	"075213150120"	"103F5E08"
"A0205075213150120"	"075213150120"	"103F5E08"
"A0211075213150120"	"075213150120"	"103F5E08"
"A0200085213150120"	"085213150120"	"103F5E08"
"A0205085213150120"	"085213150120"	"103F5E08"
"A0211085213150120"	"085213150120"	"103F5E08"
"A0200095213150120"	"095213150120"	"103F5E08"
"A0205095213150120"	"095213150120"	"103F5E08"
"A0210095213150120"	"095213150120"	"103F5E08"
"A0200105213150120"	"105213150120"	"103F5E08"
"A0205105213150120"	"105213150120"	"103F5E08"
"A0210105213150120"	"105213150120"	"103F5E08"
"A0202115213150120"	"115213150120"	"103F5720"
"A0208115213150120"	"115213150120"	"103F5720"
"A0215155213150120"	"155213150120"	"103FE022"
"A0205165213150120"	"165213150120"	"103FE022"
"A0210165213150120"	"165213150120"	"103FE022"
"A0215165213150120"	"165213150120"	"103FE022"
"A0205175213150120"	"175213150120"	"103FE022"
"A0210175213150120"	"175213150120"	"103FE022"
"A0215175213150120"	"175213150120"	"103FE022"
"A0210295213150120"	"295213150120"	"103FB613"
"A0215295213150120"	"295213150120"	"103FB613"
"A0205305213150120"	"305213150120"	"103FB613"
"A0210305213150120"	"305213150120"	"103FB613"
"A0215305213150120"	"305213150120"	"103FB613"
"A0208395213150120"	"395213150120"	"198E0DBA"
"A0213395213150120"	"395213150120"	"198E0DBA"
"A0209435213150120"	"435213150120"	"101730EB"
"A0210445213150120"	"445213150120"	"103F3DB1"
"A0215445213150120"	"445213150120"	"103F3DB1"
"A0204455213150120"	"455213150120"	"103F3DB1"
"A0208465213150120"	"465213150120"	"1016CFF8"
"A0213465213150120"	"465213150120"	"1016CFF8"
"A0201525213150120"	"525213150120"	"10170A4E"
"A0207525213150120"	"525213150120"	"10170A4E"
"A0212525213150120"	"525213150120"	"10170A4E"
"A0201535213150120"	"535213150120"	"10170A4E"
"A0207535213150120"	"535213150120"	"10170A4E"
"A0212535213150120"	"535213150120"	"10170A4E"
"A0201545213150120"	"545213150120"	"10170A4E"
"A0202555213150120"	"555213150120"	"103FB305"
"A0208555213150120"	"555213150120"	"103FB305"
"A0213555213150120"	"555213150120"	"103FB305"
"A0202565213150120"	"565213150120"	"103FB305"
"A0208565213150120"	"565213150120"	"103FB305"
"A0213565213150120"	"565213150120"	"103FB305"
"A0202575213150120"	"575213150120"	"103FB305"
"A0207575213150120"	"575213150120"	"103FB305"
"A0201595213150120"	"595213150120"	"103F5720"
"A0206595213150120"	"595213150120"	"103F5720"
"A0211595213150120"	"595213150120"	"103F5720"
"A0209065313150120"	"065313150120"	"103F5E08"
"A0215065313150120"	"065313150120"	"103F5E08"
"A0204075313150120"	"075313150120"	"103F5E08"
"A0209075313150120"	"075313150120"	"103F5E08"
"A0215075313150120"	"075313150120"	"103F5E08"
"A0204085313150120"	"085313150120"	"103F5E08"
"A0209085313150120"	"085313150120"	"103F5E08"
"A0214085313150120"	"085313150120"	"103F5E08"
"A0204095313150120"	"095313150120"	"103F5E08"
"A0209095313150120"	"095313150120"	"103F5E08"
"A0214095313150120"	"095313150120"	"103F5E08"
"A0204105313150120"	"105313150120"	"103F5E08"
"A0209105313150120"	"105313150120"	"103F5E08"
"A0214105313150120"	"105313150120"	"103F5E08"
"A0204115313150120"	"115313150120"	"103F5E08"
"A0209115313150120"	"115313150120"	"103F5E08"
"A0214115313150120"	"115313150120"	"103F5E08"
"A0204125313150120"	"125313150120"	"103F5E08"
"A0209125313150120"	"125313150120"	"103F5E08"
"A0211145313150120"	"145313150120"	"103F5720"
"A0201155313150120"	"155313150120"	"103F5720"
"A0206155313150120"	"155313150120"	"103F5720"
"A0211155313150120"	"155313150120"	"103F5720"
"A0201165313150120"	"165313150120"	"103F5720"
"A0206165313150120"	"165313150120"	"103F5720"
"A0211165313150120"	"165313150120"	"103F5720"
"A0200175313150120"	"175313150120"	"103F5720"
"A0206175313150120"	"175313150120"	"103F5720"
"A0206185313150120"	"185313150120"	"103F9BDA"
"A0211185313150120"	"185313150120"	"103F9BDA"
"A0201195313150120"	"195313150120"	"103F9BDA"
"A0209285313150120"	"285313150120"	"198E0DBA"
"A0214285313150120"	"285313150120"	"198E0DBA"
"A0203295313150120"	"295313150120"	"198E0DBA"
"A0209295313150120"	"295313150120"	"198E0DBA"
"A0214295313150120"	"295313150120"	"198E0DBA"
"A0215305313150120"	"305313150120"	"1016F507"
"A0205315313150120"	"315313150120"	"1016F507"
"A0209335313150120"	"335313150120"	"1016CFF8"
"A0214335313150120"	"335313150120"	"1016CFF8"
"A0205345313150120"	"345313150120"	"1016CFF8"
"A0210345313150120"	"345313150120"	"1016CFF8"
"A0207525313150120"	"525313150120"	"103F9BDA"
"A0213525313150120"	"525313150120"	"103F9BDA"
"A0205115413150120"	"115413150120"	"103FE022"
"A0202135413150120"	"135413150120"	"103FE022"
"A0213135413150120"	"135413150120"	"103F5720"
"A0203145413150120"	"145413150120"	"103F5720"
"A0208145413150120"	"145413150120"	"103F5720"
"A0213145413150120"	"145413150120"	"103F5720"
"A0203155413150120"	"155413150120"	"103F5720"
"A0202165413150120"	"165413150120"	"103FB305"
"A0207165413150120"	"165413150120"	"103FB305"
"A0208225413150120"	"225413150120"	"198E0DBA"
"A0213225413150120"	"225413150120"	"198E0DBA"
"A0203235413150120"	"235413150120"	"198E0DBA"
"A0201245413150120"	"245413150120"	"1016CFF8"
"A0204265413150120"	"265413150120"	"103F9BDA"
"A0209265413150120"	"265413150120"	"103F9BDA"
"A0214265413150120"	"265413150120"	"103F9BDA"
"A0204275413150120"	"275413150120"	"103F9BDA"
"A0209275413150120"	"275413150120"	"103F9BDA"
"A0214275413150120"	"275413150120"	"103F9BDA"
"A0208305413150120"	"305413150120"	"10170A4E"
"A0214305413150120"	"305413150120"	"10170A4E"
"A0203315413150120"	"315413150120"	"10170A4E"
"A0208315413150120"	"315413150120"	"10170A4E"
"A0212435413150120"	"435413150120"	"103F582E"
"A0202445413150120"	"445413150120"	"103F582E"
"A0207445413150120"	"445413150120"	"103F582E"
"A0212445413150120"	"445413150120"	"103F582E"
"A0202525713150120"	"525713150120"	"103F49C4"
"A0208525713150120"	"525713150120"	"103F49C4"
"A0213525713150120"	"525713150120"	"103F49C4"
"A0202535713150120"	"535713150120"	"103F49C4"
"A0205175913150120"	"175913150120"	"198E9D1A"
"A0211175913150120"	"175913150120"	"198E9D1A"
"A0200185913150120"	"185913150120"	"198E9D1A"
"A0206215913150120"	"215913150120"	"103F49C4"
"A0211215913150120"	"215913150120"	"103F49C4"
"A0200225913150120"	"225913150120"	"103F49C4"
"A0209100014150120"	"100014150120"	"103F4B02"
"A0214100014150120"	"100014150120"	"103F4B02"
"A0200030414150120"	"030414150120"	"103F4B02"
