"chNtimeDate25"	"timeDate"	"RFID"
"A0600543910240120"	"543910240120"	"103F51E9"
"A0605543910240120"	"543910240120"	"103F51E9"
"A0610543910240120"	"543910240120"	"103F51E9"
"A0600553910240120"	"553910240120"	"103F51E9"
"A0605553910240120"	"553910240120"	"103F51E9"
"A0610553910240120"	"553910240120"	"103F51E9"
"A0600563910240120"	"563910240120"	"103F51E9"
"A0605563910240120"	"563910240120"	"103F51E9"
"A0610563910240120"	"563910240120"	"103F51E9"
"A0615563910240120"	"563910240120"	"103F51E9"
"A0605573910240120"	"573910240120"	"103F51E9"
"A0610573910240120"	"573910240120"	"103F51E9"
"A0615573910240120"	"573910240120"	"103F51E9"
"A0605583910240120"	"583910240120"	"103F51E9"
"A0610583910240120"	"583910240120"	"103F51E9"
"A0615583910240120"	"583910240120"	"103F51E9"
"A0605593910240120"	"593910240120"	"103F51E9"
"A0610593910240120"	"593910240120"	"103F51E9"
"A0615593910240120"	"593910240120"	"103F51E9"
"A0605004010240120"	"004010240120"	"103F51E9"
"A0610004010240120"	"004010240120"	"103F51E9"
"A0615004010240120"	"004010240120"	"103F51E9"
"A0604014010240120"	"014010240120"	"103F51E9"
"A0610014010240120"	"014010240120"	"103F51E9"
"A0615014010240120"	"014010240120"	"103F51E9"
"A0604024010240120"	"024010240120"	"103F51E9"
"A0610024010240120"	"024010240120"	"103F51E9"
"A0615024010240120"	"024010240120"	"103F51E9"
"A0604034010240120"	"034010240120"	"103F51E9"
"A0610034010240120"	"034010240120"	"103F51E9"
"A0615034010240120"	"034010240120"	"103F51E9"
"A0604044010240120"	"044010240120"	"103F51E9"
"A0615124010240120"	"124010240120"	"103FDB9C"
"A0604134010240120"	"134010240120"	"103FDB9C"
"A0609134010240120"	"134010240120"	"103FDB9C"
"A0615134010240120"	"134010240120"	"103FDB9C"
"A0604144010240120"	"144010240120"	"103FDB9C"
"A0609144010240120"	"144010240120"	"103FDB9C"
"A0615144010240120"	"144010240120"	"103FDB9C"
"A0604154010240120"	"154010240120"	"103FDB9C"
"A0609154010240120"	"154010240120"	"103FDB9C"
"A0615154010240120"	"154010240120"	"103FDB9C"
"A0604164010240120"	"164010240120"	"103FDB9C"
"A0610304010240120"	"304010240120"	"103F51E9"
"A0615304010240120"	"304010240120"	"103F51E9"
"A0605324010240120"	"324010240120"	"103F51E9"
"A0615334010240120"	"334010240120"	"103F5D0B"
"A0604344010240120"	"344010240120"	"103F5D0B"
"A0609344010240120"	"344010240120"	"103F5D0B"
"A0615344010240120"	"344010240120"	"103F5D0B"
"A0604354010240120"	"354010240120"	"103F5D0B"
"A0612354010240120"	"354010240120"	"103F50EA"
"A0608444010240120"	"444010240120"	"194814E0"
"A0613444010240120"	"444010240120"	"194814E0"
"A0603454010240120"	"454010240120"	"194814E0"
"A0601024110240120"	"024110240120"	"103F51E9"
"A0606024110240120"	"024110240120"	"103F51E9"
"A0612024110240120"	"024110240120"	"103F51E9"
"A0601034110240120"	"034110240120"	"103F51E9"
"A0606034110240120"	"034110240120"	"103F51E9"
"A0612034110240120"	"034110240120"	"103F51E9"
"A0601044110240120"	"044110240120"	"103F51E9"
"A0606044110240120"	"044110240120"	"103F51E9"
"A0612044110240120"	"044110240120"	"103F51E9"
"A0601054110240120"	"054110240120"	"103F51E9"
"A0606054110240120"	"054110240120"	"103F51E9"
"A0611054110240120"	"054110240120"	"103F51E9"
"A0601064110240120"	"064110240120"	"103F51E9"
"A0611094110240120"	"094110240120"	"103FDB9C"
"A0601104110240120"	"104110240120"	"103FDB9C"
"A0606104110240120"	"104110240120"	"103FDB9C"
"A0612104110240120"	"104110240120"	"103FDB9C"
"A0601114110240120"	"114110240120"	"103FDB9C"
"A0606114110240120"	"114110240120"	"103FDB9C"
"A0612114110240120"	"114110240120"	"103FDB9C"
"A0601124110240120"	"124110240120"	"103FDB9C"
"A0611174110240120"	"174110240120"	"103F5D0B"
"A0601184110240120"	"184110240120"	"103F5D0B"
"A0602244110240120"	"244110240120"	"103F51E9"
"A0607244110240120"	"244110240120"	"103F51E9"
"A0612244110240120"	"244110240120"	"103F51E9"
"A0601254110240120"	"254110240120"	"103F51E9"
"A0607254110240120"	"254110240120"	"103F51E9"
"A0612254110240120"	"254110240120"	"103F51E9"
"A0601264110240120"	"264110240120"	"103F51E9"
"A0609264110240120"	"264110240120"	"103FCFC3"
"A0605274110240120"	"274110240120"	"103FCFC3"
"A0610274110240120"	"274110240120"	"103FCFC3"
"A0614284110240120"	"284110240120"	"194814E0"
"A0603294110240120"	"294110240120"	"194814E0"
"A0609294110240120"	"294110240120"	"194814E0"
"A0614294110240120"	"294110240120"	"194814E0"
"A0603304110240120"	"304110240120"	"194814E0"
"A0609304110240120"	"304110240120"	"194814E0"
"A0602374110240120"	"374110240120"	"103F50EA"
"A0607374110240120"	"374110240120"	"103F50EA"
"A0613374110240120"	"374110240120"	"103F50EA"
"A0602384110240120"	"384110240120"	"103F50EA"
"A0607384110240120"	"384110240120"	"103F50EA"
"A0613384110240120"	"384110240120"	"103F50EA"
"A0602394110240120"	"394110240120"	"103F50EA"
"A0615394110240120"	"394110240120"	"103F50EA"
"A0605404110240120"	"404110240120"	"103F50EA"
"A0610404110240120"	"404110240120"	"103F50EA"
"A0615404110240120"	"404110240120"	"103F50EA"
"A0605414110240120"	"414110240120"	"103F50EA"
"A0610414110240120"	"414110240120"	"103F50EA"
"A0615414110240120"	"414110240120"	"103F50EA"
"A0605424110240120"	"424110240120"	"103F50EA"
"A0601504110240120"	"504110240120"	"1016B51D"
"A0607504110240120"	"504110240120"	"1016B51D"
"A0612504110240120"	"504110240120"	"1016B51D"
"A0601514110240120"	"514110240120"	"1016B51D"
"A0608544110240120"	"544110240120"	"103FCFC3"
"A0614544110240120"	"544110240120"	"103FCFC3"
"A0603554110240120"	"554110240120"	"103FCFC3"
"A0608554110240120"	"554110240120"	"103FCFC3"
"A0613554110240120"	"554110240120"	"103FCFC3"
"A0603564110240120"	"564110240120"	"103FCFC3"
"A0608564110240120"	"564110240120"	"103FCFC3"
"A0613564110240120"	"564110240120"	"103FCFC3"
"A0603574110240120"	"574110240120"	"103FCFC3"
"A0608574110240120"	"574110240120"	"103FCFC3"
"A0613574110240120"	"574110240120"	"103FCFC3"
"A0603584110240120"	"584110240120"	"103FCFC3"
"A0614344210240120"	"344210240120"	"194814E0"
"A0603354210240120"	"354210240120"	"194814E0"
"A0601474210240120"	"474210240120"	"103FCFC3"
"A0613164710240120"	"164710240120"	"103F4554"
"A0602174710240120"	"174710240120"	"103F4554"
"A0607174710240120"	"174710240120"	"103F4554"
"A0603184810240120"	"184810240120"	"103F4554"
"A0609184810240120"	"184810240120"	"103F4554"
"A0614184810240120"	"184810240120"	"103F4554"
"A0603194810240120"	"194810240120"	"103F4554"
"A0612484810240120"	"484810240120"	"103F4554"
"A0601494810240120"	"494810240120"	"103F4554"
"A0607594810240120"	"594810240120"	"103F3CFC"
"A0605154910240120"	"154910240120"	"103F4554"
"A0611154910240120"	"154910240120"	"103F4554"
"A0600164910240120"	"164910240120"	"103F4554"
"A0609284910240120"	"284910240120"	"1016FA81"
"A0614284910240120"	"284910240120"	"1016FA81"
"A0612005010240120"	"005010240120"	"103F4554"
"A0601015010240120"	"015010240120"	"103F4554"
"A0607015010240120"	"015010240120"	"103F4554"
"A0607125010240120"	"125010240120"	"103F9A3A"
"A0612125010240120"	"125010240120"	"103F9A3A"
"A0602135010240120"	"135010240120"	"103F9A3A"
"A0607135010240120"	"135010240120"	"103F9A3A"
"A0612135010240120"	"135010240120"	"103F9A3A"
"A0615205010240120"	"205010240120"	"103F4554"
"A0604215010240120"	"215010240120"	"103F4554"
"A0610215010240120"	"215010240120"	"103F4554"
"A0612375010240120"	"375010240120"	"10173957"
"A0601385010240120"	"385010240120"	"10173957"
"A0612395010240120"	"395010240120"	"1016FA81"
"A0602405010240120"	"405010240120"	"1016FA81"
"A0607405010240120"	"405010240120"	"1016FA81"
"A0612405010240120"	"405010240120"	"1016FA81"
"A0602415010240120"	"415010240120"	"1016FA81"
"A0612415010240120"	"415010240120"	"1016FA81"
"A0602425010240120"	"425010240120"	"1016FA81"
"A0607425010240120"	"425010240120"	"1016FA81"
"A0612425010240120"	"425010240120"	"1016FA81"
"A0609585110240120"	"585110240120"	"103FE119"
"A0604595110240120"	"595110240120"	"103FE119"
"A0609595110240120"	"595110240120"	"103FE119"
"A0606015210240120"	"015210240120"	"103FCFC3"
"A0601095210240120"	"095210240120"	"10173957"
"A0606095210240120"	"095210240120"	"10173957"
"A0611095210240120"	"095210240120"	"10173957"
"A0601105210240120"	"105210240120"	"10173957"
"A0606105210240120"	"105210240120"	"10173957"
"A0611105210240120"	"105210240120"	"10173957"
"A0607115210240120"	"115210240120"	"10173957"
"A0610385210240120"	"385210240120"	"103FE119"
"A0615385210240120"	"385210240120"	"103FE119"
"A0604395210240120"	"395210240120"	"103FE119"
"A0610395210240120"	"395210240120"	"103FE119"
"A0615395210240120"	"395210240120"	"103FE119"
"A0604405210240120"	"405210240120"	"103FE119"
"A0601485210240120"	"485210240120"	"103F9A3A"
"A0606485210240120"	"485210240120"	"103F9A3A"
"A0609515210240120"	"515210240120"	"1016DF55"
"A0614515210240120"	"515210240120"	"1016DF55"
"A0613005310240120"	"005310240120"	"1016FB74"
"A0603015310240120"	"015310240120"	"1016FB74"
"A0608015310240120"	"015310240120"	"1016FB74"
"A0607085310240120"	"085310240120"	"103F473D"
"A0612085310240120"	"085310240120"	"103F473D"
"A0601095310240120"	"095310240120"	"103F473D"
"A0607095310240120"	"095310240120"	"103F473D"
"A0612095310240120"	"095310240120"	"103F473D"
"A0601105310240120"	"105310240120"	"103F473D"
"A0607105310240120"	"105310240120"	"103F473D"
"A0612105310240120"	"105310240120"	"103F473D"
"A0601115310240120"	"115310240120"	"103F473D"
"A0615125310240120"	"125310240120"	"10171394"
"A0604135310240120"	"135310240120"	"10171394"
"A0609135310240120"	"135310240120"	"10171394"
"A0604165310240120"	"165310240120"	"10171394"
"A0610165310240120"	"165310240120"	"10171394"
"A0615205410240120"	"205410240120"	"1016FB74"
"A0604215410240120"	"215410240120"	"1016FB74"
"A0609215410240120"	"215410240120"	"1016FB74"
"A0615215410240120"	"215410240120"	"1016FB74"
"A0604225410240120"	"225410240120"	"1016FB74"
"A0609225410240120"	"225410240120"	"1016FB74"
"A0611105510240120"	"105510240120"	"1016FB74"
"A0600115510240120"	"115510240120"	"1016FB74"
"A0605115510240120"	"115510240120"	"1016FB74"
"A0611115510240120"	"115510240120"	"1016FB74"
"A0600125510240120"	"125510240120"	"1016FB74"
"A0605125510240120"	"125510240120"	"1016FB74"
"A0611125510240120"	"125510240120"	"1016FB74"
"A0600135510240120"	"135510240120"	"1016FB74"
"A0605135510240120"	"135510240120"	"1016FB74"
"A0611135510240120"	"135510240120"	"1016FB74"
"A0600145510240120"	"145510240120"	"1016FB74"
"A0605145510240120"	"145510240120"	"1016FB74"
"A0610145510240120"	"145510240120"	"1016FB74"
"A0600155510240120"	"155510240120"	"1016FB74"
"A0610285510240120"	"285510240120"	"10171394"
"A0615285510240120"	"285510240120"	"10171394"
"A0605295510240120"	"295510240120"	"10171394"
"A0610295510240120"	"295510240120"	"10171394"
"A0606305510240120"	"305510240120"	"10171394"
"A0602185610240120"	"185610240120"	"10171394"
"A0612195610240120"	"195610240120"	"103FE119"
"A0601205610240120"	"205610240120"	"103FE119"
"A0607205610240120"	"205610240120"	"103FE119"
"A0612205610240120"	"205610240120"	"103FE119"
"A0601215610240120"	"215610240120"	"103FE119"
"A0607215610240120"	"215610240120"	"103FE119"
"A0612215610240120"	"215610240120"	"103FE119"
"A0601225610240120"	"225610240120"	"103FE119"
"A0610385610240120"	"385610240120"	"10171394"
"A0615385610240120"	"385610240120"	"10171394"
"A0605395610240120"	"395610240120"	"10171394"
"A0600445610240120"	"445610240120"	"1016FB74"
"A0600005710240120"	"005710240120"	"10174137"
"A0607175710240120"	"175710240120"	"1016AE4A"
"A0612175710240120"	"175710240120"	"1016AE4A"
"A0602185710240120"	"185710240120"	"1016AE4A"
"A0607185710240120"	"185710240120"	"1016AE4A"
"A0602195710240120"	"195710240120"	"1016DF55"
"A0607195710240120"	"195710240120"	"1016DF55"
"A0613195710240120"	"195710240120"	"1016DF55"
"A0604235710240120"	"235710240120"	"103F7EA5"
"A0610235710240120"	"235710240120"	"103F7EA5"
"A0605345710240120"	"345710240120"	"10171394"
"A0610345710240120"	"345710240120"	"10171394"
"A0600355710240120"	"355710240120"	"10171394"
"A0613375710240120"	"375710240120"	"103FE119"
"A0602385710240120"	"385710240120"	"103FE119"
"A0607385710240120"	"385710240120"	"103FE119"
"A0613385710240120"	"385710240120"	"103FE119"
"A0602395710240120"	"395710240120"	"103FE119"
"A0603205810240120"	"205810240120"	"103F7EA5"
"A0614205810240120"	"205810240120"	"103F7EA5"
"A0603215810240120"	"215810240120"	"103F7EA5"
"A0609215810240120"	"215810240120"	"103F7EA5"
"A0614035910240120"	"035910240120"	"103F7EA5"
"A0603045910240120"	"045910240120"	"103F7EA5"
"A0609045910240120"	"045910240120"	"103F7EA5"
"A0600165910240120"	"165910240120"	"103F4723"
"A0605165910240120"	"165910240120"	"103F4723"
"A0606195910240120"	"195910240120"	"1016A9AF"
"A0611195910240120"	"195910240120"	"1016A9AF"
"A0603225910240120"	"225910240120"	"103F6590"
"A0614225910240120"	"225910240120"	"103F6590"
"A0600335910240120"	"335910240120"	"103FA34A"
"A0606335910240120"	"335910240120"	"103FA34A"
"A0603345910240120"	"345910240120"	"103F4723"
"A0608345910240120"	"345910240120"	"103F4723"
"A0612345910240120"	"345910240120"	"103F4723"
"A0600405910240120"	"405910240120"	"1016A9AF"
"A0605405910240120"	"405910240120"	"1016A9AF"
"A0610405910240120"	"405910240120"	"1016A9AF"
"A0600415910240120"	"415910240120"	"1016A9AF"
"A0603445910240120"	"445910240120"	"103F4723"
"A0608445910240120"	"445910240120"	"103F4723"
"A0613445910240120"	"445910240120"	"103F4723"
"A0602455910240120"	"455910240120"	"103F4723"
"A0613545910240120"	"545910240120"	"1016A9AF"
"A0602555910240120"	"555910240120"	"1016A9AF"
"A0613565910240120"	"565910240120"	"103F6590"
"A0603575910240120"	"575910240120"	"103F6590"
"A0608575910240120"	"575910240120"	"103F6590"
"A0601030011240120"	"030011240120"	"103FA34A"
"A0606030011240120"	"030011240120"	"103FA34A"
"A0611030011240120"	"030011240120"	"103FA34A"
"A0600040011240120"	"040011240120"	"103FA34A"
"A0606040011240120"	"040011240120"	"103FA34A"
"A0615070011240120"	"070011240120"	"103F4723"
"A0604080011240120"	"080011240120"	"103F4723"
"A0609080011240120"	"080011240120"	"103F4723"
"A0614080011240120"	"080011240120"	"103F4723"
"A0603090011240120"	"090011240120"	"103F4723"
"A0608090011240120"	"090011240120"	"103F4723"
"A0612090011240120"	"090011240120"	"103F4723"
"A0601100011240120"	"100011240120"	"103F4723"
"A0606100011240120"	"100011240120"	"103F4723"
"A0611100011240120"	"100011240120"	"103F4723"
"A0600110011240120"	"110011240120"	"103F4723"
"A0605110011240120"	"110011240120"	"103F4723"
"A0615140011240120"	"140011240120"	"103F6E25"
"A0604150011240120"	"150011240120"	"103F6E25"
"A0600200011240120"	"200011240120"	"1016B599"
"A0603230011240120"	"230011240120"	"103F68AA"
"A0608230011240120"	"230011240120"	"103F68AA"
"A0613230011240120"	"230011240120"	"103F68AA"
"A0605260011240120"	"260011240120"	"103F7AE2"
"A0611260011240120"	"260011240120"	"103F7AE2"
"A0600270011240120"	"270011240120"	"103F7AE2"
"A0605270011240120"	"270011240120"	"103F7AE2"
"A0611270011240120"	"270011240120"	"103F7AE2"
