"chNtimeDate25"	"timeDate"	"RFID"
"A0613194115200120"	"194115200120"	"103F9F73"
"A0608224115200120"	"224115200120"	"10174D11"
"A0613224115200120"	"224115200120"	"10174D11"
"A0608314115200120"	"314115200120"	"103F9A3A"
"A0613314115200120"	"314115200120"	"103F9A3A"
"A0603324115200120"	"324115200120"	"103F9A3A"
"A0608324115200120"	"324115200120"	"103F9A3A"
"A0611384115200120"	"384115200120"	"103FE319"
"A0614394115200120"	"394115200120"	"103FE319"
"A0605424115200120"	"424115200120"	"103F5D0B"
"A0610424115200120"	"424115200120"	"103F5D0B"
"A0608434115200120"	"434115200120"	"103FE119"
"A0614434115200120"	"434115200120"	"103FE119"
"A0603444115200120"	"444115200120"	"103FE119"
"A0607494115200120"	"494115200120"	"1016B599"
"A0607504115200120"	"504115200120"	"103F473D"
"A0602514115200120"	"514115200120"	"103F473D"
"A0606524115200120"	"524115200120"	"103F7EA5"
"A0613524115200120"	"524115200120"	"103F7EA5"
"A0602014215200120"	"014215200120"	"103F9F73"
"A0607014215200120"	"014215200120"	"103F9F73"
"A0613014215200120"	"014215200120"	"103F9F73"
"A0600034215200120"	"034215200120"	"103F6E25"
"A0605034215200120"	"034215200120"	"103F6E25"
"A0605094215200120"	"094215200120"	"103FE558"
"A0600124215200120"	"124215200120"	"103FCDA4"
"A0613254215200120"	"254215200120"	"1016D16F"
"A0615304215200120"	"304215200120"	"103F7EA5"
"A0605314215200120"	"314215200120"	"103F7EA5"
"A0613374215200120"	"374215200120"	"1016B599"
"A0602414215200120"	"414215200120"	"10170740"
"A0602574215200120"	"574215200120"	"1016AE4A"
"A0607574215200120"	"574215200120"	"1016AE4A"
"A0601584215200120"	"584215200120"	"1016AE4A"
"A0609054315200120"	"054315200120"	"103F7EA5"
"A0603064315200120"	"064315200120"	"103F6E25"
"A0602084315200120"	"084315200120"	"1016BF71"
"A0607084315200120"	"084315200120"	"1016BF71"
"A0602094315200120"	"094315200120"	"103FE558"
"A0607094315200120"	"094315200120"	"103FE558"
"A0602104315200120"	"104315200120"	"103FE558"
"A0606114315200120"	"114315200120"	"103FE119"
"A0603164315200120"	"164315200120"	"103F5D0B"
"A0609164315200120"	"164315200120"	"103F5D0B"
"A0614264315200120"	"264315200120"	"1016F9EB"
"A0602364315200120"	"364315200120"	"103F7EA5"
"A0610384315200120"	"384315200120"	"103F6E25"
"A0601504315200120"	"504315200120"	"103FE558"
"A0607524315200120"	"524315200120"	"103FE319"
"A0600564315200120"	"564315200120"	"1016AE4A"
"A0606564315200120"	"564315200120"	"1016AE4A"
"A0611564315200120"	"564315200120"	"1016AE4A"
"A0613014415200120"	"014415200120"	"103F6E25"
"A0603024415200120"	"024415200120"	"103F6E25"
"A0601084415200120"	"084415200120"	"103F7AE2"
"A0607084415200120"	"084415200120"	"103F7AE2"
"A0612084415200120"	"084415200120"	"103F7AE2"
"A0601184415200120"	"184415200120"	"103F4584"
"A0606184415200120"	"184415200120"	"103F4584"
"A0611184415200120"	"184415200120"	"103F4584"
"A0607204415200120"	"204415200120"	"103F81F1"
"A0610324415200120"	"324415200120"	"103FE119"
"A0615364415200120"	"364415200120"	"103F9A3A"
"A0604374415200120"	"374415200120"	"103F9A3A"
"A0609374415200120"	"374415200120"	"103F9A3A"
"A0614374415200120"	"374415200120"	"103F9A3A"
"A0605434415200120"	"434415200120"	"103F4A5C"
"A0610434415200120"	"434415200120"	"103F4A5C"
"A0600444415200120"	"444415200120"	"103F4A5C"
"A0605444415200120"	"444415200120"	"103F4A5C"
"A0605454415200120"	"454415200120"	"103F6E25"
"A0610454415200120"	"454415200120"	"103F6E25"
"A0614474415200120"	"474415200120"	"1016AE4A"
"A0604484415200120"	"484415200120"	"1016AE4A"
"A0606524415200120"	"524415200120"	"103FE558"
"A0610564415200120"	"564415200120"	"103F5C8D"
"A0615564415200120"	"564415200120"	"1016DF55"
"A0603014515200120"	"014515200120"	"103F4A5C"
"A0608014515200120"	"014515200120"	"103F4A5C"
"A0614014515200120"	"014515200120"	"103F4A5C"
"A0602094515200120"	"094515200120"	"103F81F1"
"A0607094515200120"	"094515200120"	"103F81F1"
"A0612094515200120"	"094515200120"	"103F81F1"
"A0602104515200120"	"104515200120"	"103F81F1"
"A0607104515200120"	"104515200120"	"103F81F1"
"A0607184515200120"	"184515200120"	"103F4584"
"A0611184515200120"	"184515200120"	"103F4584"
"A0600194515200120"	"194515200120"	"103F4584"
"A0609344515200120"	"344515200120"	"103F4A5C"
"A0613474515200120"	"474515200120"	"103F7AE2"
"A0605554515200120"	"554515200120"	"103F5192"
"A0605054615200120"	"054615200120"	"103FCDA4"
"A0611054615200120"	"054615200120"	"103FCDA4"
"A0600064615200120"	"064615200120"	"103FCDA4"
"A0609084615200120"	"084615200120"	"103FE558"
"A0614084615200120"	"084615200120"	"103FE558"
"A0603094615200120"	"094615200120"	"103FE558"
"A0605114615200120"	"114615200120"	"103F4FD6"
"A0613124615200120"	"124615200120"	"103F4FD6"
"A0602134615200120"	"134615200120"	"103F4FD6"
"A0603095915200120"	"095915200120"	"103F5C8D"
"A0600305915200120"	"305915200120"	"103F4FD6"
"A0605305915200120"	"305915200120"	"103F4FD6"
"A0610305915200120"	"305915200120"	"103F4FD6"
"A0603325915200120"	"325915200120"	"103F50EA"
"A0602435915200120"	"435915200120"	"103F5C8D"
"A0606030016200120"	"030016200120"	"103F4FD6"
"A0601040016200120"	"040016200120"	"103F4FD6"
"A0606040016200120"	"040016200120"	"103F4FD6"
"A0611040016200120"	"040016200120"	"103F4FD6"
"A0604500016200120"	"500016200120"	"103F5C8D"
"A0609500016200120"	"500016200120"	"103F5C8D"
"A0614550016200120"	"550016200120"	"1016B51D"
"A0603560016200120"	"560016200120"	"1016B51D"
"A0608590016200120"	"590016200120"	"103F4FD6"
"A0613590016200120"	"590016200120"	"103F4FD6"
"A0602000116200120"	"000116200120"	"103F4FD6"
"A0608000116200120"	"000116200120"	"103F4FD6"
"A0607190116200120"	"190116200120"	"103F42A5"
"A0612190116200120"	"190116200120"	"103F42A5"
"A0610260116200120"	"260116200120"	"103F68AA"
"A0610270116200120"	"270116200120"	"1016BF71"
"A0606450116200120"	"450116200120"	"103F71B1"
"A0610530116200120"	"530116200120"	"1016B51D"
"A0608550116200120"	"550116200120"	"1016BE83"
"A0613550116200120"	"550116200120"	"1016BE83"
"A0605570116200120"	"570116200120"	"1016AD9B"
"A0611570116200120"	"570116200120"	"1016AD9B"
"A0615590116200120"	"590116200120"	"103F42A5"
"A0612260216200120"	"260216200120"	"103F4B02"
"A0610310216200120"	"310216200120"	"103F42A5"
"A0615310216200120"	"310216200120"	"103F42A5"
"A0605320216200120"	"320216200120"	"103F42A5"
"A0608340216200120"	"340216200120"	"1016BE83"
"A0606420216200120"	"420216200120"	"103F81F1"
"A0611420216200120"	"420216200120"	"103F81F1"
"A0606530216200120"	"530216200120"	"1016B51D"
"A0611530216200120"	"530216200120"	"1016B51D"
"A0600540216200120"	"540216200120"	"1016B51D"
"A0606540216200120"	"540216200120"	"1016B51D"
"A0611540216200120"	"540216200120"	"1016B51D"
"A0600550216200120"	"550216200120"	"1016B51D"
"A0612570216200120"	"570216200120"	"103F9AC4"
"A0601580216200120"	"580216200120"	"103F9AC4"
"A0606580216200120"	"580216200120"	"103F9AC4"
"A0615590216200120"	"590216200120"	"103F3C2C"
"A0607020316200120"	"020316200120"	"103F9125"
"A0603210316200120"	"210316200120"	"198E0DBA"
"A0614330316200120"	"330316200120"	"103F9125"
"A0601410316200120"	"410316200120"	"103F473D"
"A0600430316200120"	"430316200120"	"103F42A5"
"A0603490316200120"	"490316200120"	"1016E055"
"A0615140416200120"	"140416200120"	"198E0DBA"
"A0603230416200120"	"230416200120"	"103F473D"
"A0609230416200120"	"230416200120"	"103F473D"
"A0604300416200120"	"300416200120"	"103F4B02"
"A0609300416200120"	"300416200120"	"103F4B02"
"A0614300416200120"	"300416200120"	"103F4B02"
"A0603310416200120"	"310416200120"	"103F4B02"
"A0609310416200120"	"310416200120"	"103F4B02"
"A0614310416200120"	"310416200120"	"103F4B02"
"A0603320416200120"	"320416200120"	"103F4B02"
"A0609320416200120"	"320416200120"	"103F4B02"
"A0612470416200120"	"470416200120"	"103F3C2C"
"A0602480416200120"	"480416200120"	"103F3C2C"
"A0607480416200120"	"480416200120"	"103F3C2C"
"A0612480416200120"	"480416200120"	"103F3C2C"
"A0602490416200120"	"490416200120"	"103F3C2C"
"A0607490416200120"	"490416200120"	"103F3C2C"
"A0613540416200120"	"540416200120"	"103F5C8D"
"A0603550416200120"	"550416200120"	"103F5C8D"
"A0608550416200120"	"550416200120"	"103F5C8D"
"A0609030516200120"	"030516200120"	"103F9125"
"A0614030516200120"	"030516200120"	"103F9125"
"A0603040516200120"	"040516200120"	"103F9125"
"A0610100516200120"	"100516200120"	"103F71B1"
"A0604140516200120"	"140516200120"	"1016E055"
"A0606160516200120"	"160516200120"	"103F4B02"
"A0611160516200120"	"160516200120"	"103F4B02"
"A0600170516200120"	"170516200120"	"103F4B02"
"A0606170516200120"	"170516200120"	"103F4B02"
"A0609360516200120"	"360516200120"	"103F9125"
"A0614360516200120"	"360516200120"	"103F9125"
"A0604370516200120"	"370516200120"	"103F9125"
"A0604430516200120"	"430516200120"	"103F99A7"
"A0609430516200120"	"430516200120"	"103F99A7"
"A0605020616200120"	"020616200120"	"1016FA81"
"A0603080616200120"	"080616200120"	"10170740"
"A0615160616200120"	"160616200120"	"1016E055"
"A0605170616200120"	"170616200120"	"1016E055"
"A0601200616200120"	"200616200120"	"103F99A7"
"A0607200616200120"	"200616200120"	"103F99A7"
"A0612200616200120"	"200616200120"	"103F99A7"
"A0601210616200120"	"210616200120"	"103F99A7"
"A0607210616200120"	"210616200120"	"103F99A7"
"A0608510616200120"	"510616200120"	"103F4B02"
"A0613510616200120"	"510616200120"	"103F4B02"
"A0603520616200120"	"520616200120"	"103F4B02"
"A0604530616200120"	"530616200120"	"198E9D1A"
"A0610530616200120"	"530616200120"	"198E9D1A"
"A0604210716200120"	"210716200120"	"103F703E"
"A0605560716200120"	"560716200120"	"103FA34A"
"A0611560716200120"	"560716200120"	"103FA34A"
"A0615020916200120"	"020916200120"	"103F703E"
"A0608030916200120"	"030916200120"	"103F703E"
"A0603060916200120"	"060916200120"	"198E9D1A"
"A0609060916200120"	"060916200120"	"198E9D1A"
"A0604070916200120"	"070916200120"	"198E9D1A"
"A0610070916200120"	"070916200120"	"198E9D1A"
"A0609100916200120"	"100916200120"	"103F99A7"
"A0609250916200120"	"250916200120"	"1016DF71"
"A0615300916200120"	"300916200120"	"103FA34A"
"A0610350916200120"	"350916200120"	"198E9D1A"
"A0608510916200120"	"510916200120"	"1016CFF8"
"A0609101016200120"	"101016200120"	"103FA34A"
"A0611111016200120"	"111016200120"	"103FA34A"
"A0600121016200120"	"121016200120"	"103FA34A"
"A0615341016200120"	"341016200120"	"1016F72A"
"A0604351016200120"	"351016200120"	"1016F72A"
"A0604391016200120"	"391016200120"	"1016CFF8"
"A0600521016200120"	"521016200120"	"103FA34A"
"A0605521016200120"	"521016200120"	"103FA34A"
"A0611521016200120"	"521016200120"	"103FA34A"
"A0615531016200120"	"531016200120"	"103F4A5C"
"A0604541016200120"	"541016200120"	"103F4A5C"
"A0606191116200120"	"191116200120"	"103F4A5C"
"A0606361116200120"	"361116200120"	"103F4A5C"
"A0611361116200120"	"361116200120"	"103F4A5C"
"A0601371116200120"	"371116200120"	"103F4A5C"
"A0603051216200120"	"051216200120"	"103FA34A"
"A0614061216200120"	"061216200120"	"103F9125"
"A0603071216200120"	"071216200120"	"103F9125"
"A0609071216200120"	"071216200120"	"103F9125"
"A0608083116200120"	"083116200120"	"103F473D"
"A0612083116200120"	"083116200120"	"103F473D"
"A0605443216200120"	"443216200120"	"103F4AD8"
"A0608503316200120"	"503316200120"	"103F5C8D"
"A0607593316200120"	"593316200120"	"103F9CF7"
"A0603003416200120"	"003416200120"	"103F9CF7"
"A0608003416200120"	"003416200120"	"103F9CF7"
"A0614383416200120"	"383416200120"	"103F9CF7"
"A0604393416200120"	"393416200120"	"103F9CF7"
"A0612263616200120"	"263616200120"	"10170740"
"A0601273616200120"	"273616200120"	"10170740"
"A0606533417200120"	"533417200120"	"00000001"
"A0608344107210120"	"344107210120"	"103F3C2C"
"A0600275007210120"	"275007210120"	"103FE119"
"A0605275007210120"	"275007210120"	"103FE119"
"A0610275007210120"	"275007210120"	"103FE119"
"A0609275207210120"	"275207210120"	"103F9125"
"A0604285207210120"	"285207210120"	"103F9125"
"A0611305207210120"	"305207210120"	"103FC9FD"
"A0602595207210120"	"595207210120"	"103F9125"
"A0611075307210120"	"075307210120"	"103F50EA"
"A0611085307210120"	"085307210120"	"103F4584"
"A0608015407210120"	"015407210120"	"103FC9FD"
"A0613015407210120"	"015407210120"	"103FC9FD"
"A0603025407210120"	"025407210120"	"103FC9FD"
"A0608025407210120"	"025407210120"	"103FC9FD"
"A0613025407210120"	"025407210120"	"103FC9FD"
"A0615145407210120"	"145407210120"	"103F4584"
"A0604155407210120"	"155407210120"	"103F4584"
"A0603275407210120"	"275407210120"	"103F9125"
"A0605060608210120"	"060608210120"	"103F9F73"
"A0615200708210120"	"200708210120"	"103F9F73"
"A0611140908210120"	"140908210120"	"1016AD9B"
"A0613450908210120"	"450908210120"	"103F9F73"
"A0602460908210120"	"460908210120"	"103F9F73"
"A0607460908210120"	"460908210120"	"103F9F73"
"A0608051008210120"	"051008210120"	"103F81F1"
"A0614081008210120"	"081008210120"	"103F9CF7"
"A0603091008210120"	"091008210120"	"103F9CF7"
"A0608091008210120"	"091008210120"	"103F9CF7"
"A0613091008210120"	"091008210120"	"103F9CF7"
"A0608101008210120"	"101008210120"	"103F9CF7"
"A0612111008210120"	"111008210120"	"103F4584"
"A0606121008210120"	"121008210120"	"1016B51D"
"A0611121008210120"	"121008210120"	"1016B51D"
"A0600461008210120"	"461008210120"	"103F703E"
"A0611161108210120"	"161108210120"	"103F9F73"
"A0601121208210120"	"121208210120"	"1016B51D"
"A0611151408210120"	"151408210120"	"1016DF55"
"A0613281408210120"	"281408210120"	"10170740"
"A0607301408210120"	"301408210120"	"10170740"
"A0605021608210120"	"021608210120"	"103F9A3A"
"A0607031608210120"	"031608210120"	"103F9A3A"
"A0612031608210120"	"031608210120"	"103F9A3A"
"A0601041608210120"	"041608210120"	"103F9A3A"
"A0607041608210120"	"041608210120"	"103F9A3A"
"A0607091608210120"	"091608210120"	"103F4584"
"A0603221608210120"	"221608210120"	"103F4723"
"A0605061708210120"	"061708210120"	"103F4723"
"A0615061708210120"	"061708210120"	"103F4723"
"A0602101808210120"	"101808210120"	"103F473D"
"A0604431808210120"	"431808210120"	"103F9125"
"A0614502108210120"	"502108210120"	"1016AC94"
"A0615022208210120"	"022208210120"	"103F9125"
"A0604032208210120"	"032208210120"	"103F9125"
"A0612182208210120"	"182208210120"	"198E0DBA"
"A0611164108210120"	"164108210120"	"103F3C2C"
"A0614164708210120"	"164708210120"	"103F50EA"
"A0603174708210120"	"174708210120"	"103F50EA"
"A0609174708210120"	"174708210120"	"103F50EA"
"A0601304808210120"	"304808210120"	"103F81F1"
"A0606304808210120"	"304808210120"	"103F81F1"
"A0612304808210120"	"304808210120"	"103F81F1"
"A0601314808210120"	"314808210120"	"103F81F1"
"A0606314808210120"	"314808210120"	"103F81F1"
"A0602364808210120"	"364808210120"	"103F5C8D"
"A0601474808210120"	"474808210120"	"103F9125"
"A0606474808210120"	"474808210120"	"103F9125"
"A0601134908210120"	"134908210120"	"103F81F1"
"A0606134908210120"	"134908210120"	"103F81F1"
"A0607224908210120"	"224908210120"	"103F9125"
"A0613224908210120"	"224908210120"	"103F9125"
"A0607234908210120"	"234908210120"	"103F9125"
"A0607244908210120"	"244908210120"	"103F9125"
"A0612244908210120"	"244908210120"	"103F9125"
"A0601254908210120"	"254908210120"	"103F9125"
"A0606254908210120"	"254908210120"	"103F9125"
"A0612254908210120"	"254908210120"	"103F9125"
"A0601264908210120"	"264908210120"	"103F9125"
"A0606264908210120"	"264908210120"	"103F9125"
"A0612264908210120"	"264908210120"	"103F9125"
"A0601274908210120"	"274908210120"	"103F9125"
"A0606274908210120"	"274908210120"	"103F9125"
"A0612274908210120"	"274908210120"	"103F9125"
"A0601284908210120"	"284908210120"	"103F9125"
"A0606284908210120"	"284908210120"	"103F9125"
"A0612284908210120"	"284908210120"	"103F9125"
"A0601294908210120"	"294908210120"	"103F9125"
"A0606294908210120"	"294908210120"	"103F9125"
"A0611294908210120"	"294908210120"	"103F9125"
"A0607304908210120"	"304908210120"	"103F9125"
"A0610534908210120"	"534908210120"	"103F81F1"
"A0605544908210120"	"544908210120"	"103F81F1"
"A0613554908210120"	"554908210120"	"103FE119"
"A0603564908210120"	"564908210120"	"103FE119"
"A0611574908210120"	"574908210120"	"103FE119"
"A0610185008210120"	"185008210120"	"103FE119"
"A0615185008210120"	"185008210120"	"103FE119"
"A0604195008210120"	"195008210120"	"103FE119"
"A0610195008210120"	"195008210120"	"103FE119"
"A0604205008210120"	"205008210120"	"103FE119"
"A0610205008210120"	"205008210120"	"103FE119"
"A0613335008210120"	"335008210120"	"103F9A3A"
"A0603345008210120"	"345008210120"	"103F9A3A"
"A0608345008210120"	"345008210120"	"103F9A3A"
"A0613145708210120"	"145708210120"	"103F4723"
"A0603305708210120"	"305708210120"	"103F42A5"
"A0608305708210120"	"305708210120"	"103F42A5"
"A0612445708210120"	"445708210120"	"103F51E9"
"A0601455708210120"	"455708210120"	"103F51E9"
"A0606455708210120"	"455708210120"	"103F51E9"
"A0608145808210120"	"145808210120"	"103F4723"
"A0613145808210120"	"145808210120"	"103F4723"
"A0610165808210120"	"165808210120"	"103F3C2C"
"A0604145908210120"	"145908210120"	"1016AC94"
"A0607255908210120"	"255908210120"	"103F42A5"
"A0613385908210120"	"385908210120"	"103F3C2C"
"A0603395908210120"	"395908210120"	"103F3C2C"
"A0608395908210120"	"395908210120"	"103F3C2C"
"A0611170009210120"	"170009210120"	"10171394"
"A0614260009210120"	"260009210120"	"103F9A3A"
"A0614410009210120"	"410009210120"	"103F42A5"
"A0603420009210120"	"420009210120"	"103F42A5"
"A0608420009210120"	"420009210120"	"103F42A5"
"A0611230209210120"	"230209210120"	"103FE319"
"A0611360309210120"	"360309210120"	"103F5F40"
"A0611430309210120"	"430309210120"	"103FA1EF"
"A0601580309210120"	"580309210120"	"103FE319"
"A0615290409210120"	"290409210120"	"103FA1EF"
"A0612410409210120"	"410409210120"	"1016B599"
"A0600030509210120"	"030509210120"	"103FE319"
"A0615010609210120"	"010609210120"	"103F820F"
"A0612590709210120"	"590709210120"	"103F820F"
"A0609360909210120"	"360909210120"	"1016BE83"
"A0605370909210120"	"370909210120"	"1016BE83"
"A0609430909210120"	"430909210120"	"103FA34A"
"A0614430909210120"	"430909210120"	"103FA34A"
"A0607530909210120"	"530909210120"	"1016A9AF"
"A0602540909210120"	"540909210120"	"1016A9AF"
"A0601151609210120"	"151609210120"	"103F51E9"
"A0613521609210120"	"521609210120"	"103F4584"
"A0609141809210120"	"141809210120"	"103F51E9"
"A0615141809210120"	"141809210120"	"103F51E9"
"A0604151809210120"	"151809210120"	"103F51E9"
"A0609151809210120"	"151809210120"	"103F51E9"
"A0613221809210120"	"221809210120"	"103F4584"
"A0602231809210120"	"231809210120"	"103F4584"
"A0606271809210120"	"271809210120"	"103F8018"
"A0612381809210120"	"381809210120"	"103FDF3E"
"A0606041909210120"	"041909210120"	"1016AE4A"
"A0606171909210120"	"171909210120"	"103FDF3E"
"A0611171909210120"	"171909210120"	"103FDF3E"
"A0600181909210120"	"181909210120"	"103FDF3E"
"A0605181909210120"	"181909210120"	"103FDF3E"
"A0611181909210120"	"181909210120"	"103FDF3E"
"A0612221909210120"	"221909210120"	"103F51E9"
"A0605351909210120"	"351909210120"	"103F9A3A"
"A0610351909210120"	"351909210120"	"103F9A3A"
"A0615511909210120"	"511909210120"	"103FDF3E"
"A0614152009210120"	"152009210120"	"103F9A3A"
"A0604162009210120"	"162009210120"	"103F9A3A"
"A0609162009210120"	"162009210120"	"103F9A3A"
"A0614162009210120"	"162009210120"	"103F9A3A"
"A0604172009210120"	"172009210120"	"103F9A3A"
"A0604182009210120"	"182009210120"	"103F9A3A"
"A0601272009210120"	"272009210120"	"103F8018"
"A0607562009210120"	"562009210120"	"1016B51D"
"A0603102109210120"	"102109210120"	"103F4A5C"
"A0608102109210120"	"102109210120"	"103F4A5C"
"A0614102109210120"	"102109210120"	"103F4A5C"
"A0603112109210120"	"112109210120"	"103F4A5C"
"A0608112109210120"	"112109210120"	"103F4A5C"
"A0608382109210120"	"382109210120"	"103F9A3A"
"A0613382109210120"	"382109210120"	"103F9A3A"
"A0613392109210120"	"392109210120"	"103F9A3A"
"A0602282209210120"	"282209210120"	"103F8018"
"A0603462209210120"	"462209210120"	"103F4A5C"
"A0614382309210120"	"382309210120"	"103FE119"
