"chNtimeDate25"	"timeDate"	"RFID"
"A0215370711200120"	"370711200120"	"103F3DEE"
"A0205380711200120"	"380711200120"	"103F3DEE"
"A0211460711200120"	"460711200120"	"103F5E04"
"A0200470711200120"	"470711200120"	"103F5E04"
"A0206470711200120"	"470711200120"	"103F5E04"
"A0211470711200120"	"470711200120"	"103F5E04"
"A0200480711200120"	"480711200120"	"103F5E04"
"A0206480711200120"	"480711200120"	"103F5E04"
"A0211480711200120"	"480711200120"	"103F5E04"
"A0209020811200120"	"020811200120"	"103F49C4"
"A0214020811200120"	"020811200120"	"103F67E4"
"A0203030811200120"	"030811200120"	"103F67E4"
"A0208030811200120"	"030811200120"	"103F67E4"
"A0213030811200120"	"030811200120"	"103F67E4"
"A0202040811200120"	"040811200120"	"103F67E4"
"A0207040811200120"	"040811200120"	"103F67E4"
"A0212040811200120"	"040811200120"	"103F67E4"
"A0207050811200120"	"050811200120"	"103F49C4"
"A0212050811200120"	"050811200120"	"103F49C4"
"A0204190811200120"	"190811200120"	"103F3DEE"
"A0209190811200120"	"190811200120"	"103F3DEE"
"A0214190811200120"	"190811200120"	"103F3DEE"
"A0214210811200120"	"210811200120"	"103F49C4"
"A0203220811200120"	"220811200120"	"103F49C4"
"A0209220811200120"	"220811200120"	"103F49C4"
"A0214220811200120"	"220811200120"	"103F49C4"
"A0203230811200120"	"230811200120"	"103F49C4"
"A0209230811200120"	"230811200120"	"103F49C4"
"A0214230811200120"	"230811200120"	"103F49C4"
"A0206360811200120"	"360811200120"	"103FE6B2"
"A0211360811200120"	"360811200120"	"103FE6B2"
"A0201370811200120"	"370811200120"	"103FE6B2"
"A0206370811200120"	"370811200120"	"103FE6B2"
"A0211370811200120"	"370811200120"	"103FE6B2"
"A0200380811200120"	"380811200120"	"103FE6B2"
"A0206380811200120"	"380811200120"	"103FE6B2"
"A0211380811200120"	"380811200120"	"103FE6B2"
"A0200390811200120"	"390811200120"	"103FE6B2"
"A0206390811200120"	"390811200120"	"103FE6B2"
"A0211390811200120"	"390811200120"	"103FE6B2"
"A0200400811200120"	"400811200120"	"103FE6B2"
"A0206400811200120"	"400811200120"	"103FE6B2"
"A0211400811200120"	"400811200120"	"103FE6B2"
"A0200410811200120"	"410811200120"	"103FE6B2"
"A0206410811200120"	"410811200120"	"103FE6B2"
"A0211410811200120"	"410811200120"	"103FE6B2"
"A0200420811200120"	"420811200120"	"103FE6B2"
"A0205420811200120"	"420811200120"	"103FE6B2"
"A0203500811200120"	"500811200120"	"103F67E4"
"A0208181011200120"	"181011200120"	"10170A4E"
"A0214181011200120"	"181011200120"	"10170A4E"
"A0203191011200120"	"191011200120"	"10170A4E"
"A0208191011200120"	"191011200120"	"10170A4E"
"A0214191011200120"	"191011200120"	"10170A4E"
"A0201531311200120"	"531311200120"	"10170C32"
"A0206531311200120"	"531311200120"	"10170C32"
"A0212531311200120"	"531311200120"	"10170C32"
"A0203321411200120"	"321411200120"	"103F882D"
"A0208321411200120"	"321411200120"	"103F882D"
"A0214321411200120"	"321411200120"	"103F882D"
"A0203331411200120"	"331411200120"	"103F882D"
"A0213002011200120"	"002011200120"	"103F8980"
"A0202012011200120"	"012011200120"	"103F8980"
"A0211012011200120"	"012011200120"	"103F8980"
"A0204122111200120"	"122111200120"	"1016EBCF"
"A0202272111200120"	"272111200120"	"103FE70C"
"A0208272111200120"	"272111200120"	"103FE70C"
"A0213272111200120"	"272111200120"	"103FE70C"
"A0202282111200120"	"282111200120"	"103FE70C"
"A0208282111200120"	"282111200120"	"103FE70C"
"A0213282111200120"	"282111200120"	"103FE70C"
"A0202292111200120"	"292111200120"	"103FE70C"
"A0208292111200120"	"292111200120"	"103FE70C"
"A0213292111200120"	"292111200120"	"103FE70C"
"A0202302111200120"	"302111200120"	"103FE70C"
"A0207302111200120"	"302111200120"	"103FE70C"
"A0213302111200120"	"302111200120"	"103FE70C"
"A0202312111200120"	"312111200120"	"103FE70C"
"A0207312111200120"	"312111200120"	"103FE70C"
"A0213312111200120"	"312111200120"	"103FE70C"
"A0202322111200120"	"322111200120"	"103FE70C"
"A0212322111200120"	"322111200120"	"103F8980"
"A0201332111200120"	"332111200120"	"103F8980"
"A0207332111200120"	"332111200120"	"103F8980"
"A0212332111200120"	"332111200120"	"103F8980"
"A0201342111200120"	"342111200120"	"103F8980"
"A0207342111200120"	"342111200120"	"103F8980"
"A0212342111200120"	"342111200120"	"103F8980"
"A0201352111200120"	"352111200120"	"103F8980"
"A0207352111200120"	"352111200120"	"103F8980"
"A0212352111200120"	"352111200120"	"103F8980"
"A0201362111200120"	"362111200120"	"103F8980"
"A0207362111200120"	"362111200120"	"103F8980"
"A0213362111200120"	"362111200120"	"103F8980"
"A0212052211200120"	"052211200120"	"103F8980"
"A0201062211200120"	"062211200120"	"103F8980"
"A0207062211200120"	"062211200120"	"103F8980"
"A0212062211200120"	"062211200120"	"103F8980"
"A0201072211200120"	"072211200120"	"103F8980"
"A0202502211200120"	"502211200120"	"103F49C4"
"A0207502211200120"	"502211200120"	"103F49C4"
"A0212502211200120"	"502211200120"	"103F49C4"
"A0200542211200120"	"542211200120"	"103F71B1"
"A0209542211200120"	"542211200120"	"103F71B1"
"A0215542211200120"	"542211200120"	"103F71B1"
"A0200582211200120"	"582211200120"	"103F8980"
"A0206582211200120"	"582211200120"	"103F8980"
"A0211582211200120"	"582211200120"	"103F8980"
"A0213202311200120"	"202311200120"	"103F502D"
"A0202212311200120"	"212311200120"	"103F502D"
"A0208212311200120"	"212311200120"	"103F502D"
"A0207222311200120"	"222311200120"	"103F502D"
"A0205232311200120"	"232311200120"	"103F502D"
"A0212252311200120"	"252311200120"	"103F49C4"
"A0201262311200120"	"262311200120"	"103F49C4"
"A0206262311200120"	"262311200120"	"103F49C4"
"A0212262311200120"	"262311200120"	"103F49C4"
"A0201272311200120"	"272311200120"	"103F49C4"
"A0206272311200120"	"272311200120"	"103F49C4"
"A0212272311200120"	"272311200120"	"103F49C4"
"A0201282311200120"	"282311200120"	"103F49C4"
"A0214452311200120"	"452311200120"	"103F8980"
"A0203462311200120"	"462311200120"	"103F8980"
"A0208462311200120"	"462311200120"	"103F8980"
"A0214462311200120"	"462311200120"	"103F8980"
"A0207522311200120"	"522311200120"	"103F49C4"
"A0213522311200120"	"522311200120"	"103F49C4"
"A0202532311200120"	"532311200120"	"103F49C4"
"A0207532311200120"	"532311200120"	"103F49C4"
"A0212532311200120"	"532311200120"	"103F49C4"
"A0202542311200120"	"542311200120"	"103F49C4"
"A0207542311200120"	"542311200120"	"103F49C4"
"A0212542311200120"	"542311200120"	"103F49C4"
"A0202552311200120"	"552311200120"	"103F3CED"
"A0209552311200120"	"552311200120"	"103F3CED"
"A0213562311200120"	"562311200120"	"103F49C4"
"A0202572311200120"	"572311200120"	"103F49C4"
"A0207572311200120"	"572311200120"	"103F49C4"
"A0212022411200120"	"022411200120"	"103FE022"
"A0201032411200120"	"032411200120"	"103FE022"
"A0213032411200120"	"032411200120"	"103FE022"
"A0202042411200120"	"042411200120"	"103FE022"
"A0207042411200120"	"042411200120"	"103FE022"
"A0213042411200120"	"042411200120"	"103FE022"
"A0202052411200120"	"052411200120"	"103FE022"
"A0211072411200120"	"072411200120"	"103FE022"
"A0200082411200120"	"082411200120"	"103FE022"
"A0205082411200120"	"082411200120"	"103FE022"
"A0211082411200120"	"082411200120"	"103FE022"
"A0200092411200120"	"092411200120"	"103FE022"
"A0205092411200120"	"092411200120"	"103FE022"
"A0210092411200120"	"092411200120"	"103FE022"
"A0200102411200120"	"102411200120"	"103FE022"
"A0205102411200120"	"102411200120"	"103FE022"
"A0203122411200120"	"122411200120"	"103F99AF"
"A0208122411200120"	"122411200120"	"103F99AF"
"A0214122411200120"	"122411200120"	"103F99AF"
"A0203132411200120"	"132411200120"	"103F99AF"
"A0208132411200120"	"132411200120"	"103F99AF"
"A0214132411200120"	"132411200120"	"103F99AF"
"A0203142411200120"	"142411200120"	"103F99AF"
"A0208142411200120"	"142411200120"	"103F99AF"
"A0214142411200120"	"142411200120"	"103F99AF"
"A0203152411200120"	"152411200120"	"103F99AF"
"A0208152411200120"	"152411200120"	"103F99AF"
"A0205212411200120"	"212411200120"	"103F49C4"
"A0210212411200120"	"212411200120"	"103F49C4"
"A0200222411200120"	"222411200120"	"103F49C4"
"A0212292411200120"	"292411200120"	"103F71B1"
"A0209302411200120"	"302411200120"	"103F71B1"
"A0208312411200120"	"312411200120"	"103F8980"
"A0214312411200120"	"312411200120"	"103F8980"
"A0207322411200120"	"322411200120"	"103F8980"
"A0212322411200120"	"322411200120"	"103F8980"
"A0202332411200120"	"332411200120"	"103F8980"
"A0212572411200120"	"572411200120"	"103FE022"
"A0202582411200120"	"582411200120"	"103FE022"
"A0207582411200120"	"582411200120"	"103FE022"
"A0212582411200120"	"582411200120"	"103FE022"
"A0202592411200120"	"592411200120"	"103FE022"
"A0207592411200120"	"592411200120"	"103FE022"
"A0212592411200120"	"592411200120"	"103FE022"
"A0201002511200120"	"002511200120"	"103FE022"
"A0207002511200120"	"002511200120"	"103FE022"
"A0204012511200120"	"012511200120"	"103FE022"
"A0202022511200120"	"022511200120"	"103FE022"
"A0208022511200120"	"022511200120"	"103FE022"
"A0213022511200120"	"022511200120"	"103FE022"
"A0202032511200120"	"032511200120"	"103FE022"
"A0207032511200120"	"032511200120"	"103FE022"
"A0213032511200120"	"032511200120"	"103FE022"
"A0202042511200120"	"042511200120"	"103FE022"
"A0207042511200120"	"042511200120"	"103FE022"
"A0213042511200120"	"042511200120"	"103FE022"
"A0202052511200120"	"052511200120"	"103FE022"
"A0207052511200120"	"052511200120"	"103FE022"
"A0206082511200120"	"082511200120"	"103F99AF"
"A0211082511200120"	"082511200120"	"103F99AF"
"A0200092511200120"	"092511200120"	"103F99AF"
"A0205092511200120"	"092511200120"	"103F99AF"
"A0211092511200120"	"092511200120"	"103F99AF"
"A0200102511200120"	"102511200120"	"103F99AF"
"A0205102511200120"	"102511200120"	"103F99AF"
"A0211102511200120"	"102511200120"	"103F99AF"
"A0204172511200120"	"172511200120"	"1016EBCF"
"A0206202511200120"	"202511200120"	"103F8980"
"A0211202511200120"	"202511200120"	"103F8980"
"A0201212511200120"	"212511200120"	"103F8980"
"A0206212511200120"	"212511200120"	"103F8980"
"A0211212511200120"	"212511200120"	"103F8980"
"A0201222511200120"	"222511200120"	"103F8980"
"A0206222511200120"	"222511200120"	"103F8980"
"A0213272511200120"	"272511200120"	"103F502D"
"A0205312511200120"	"312511200120"	"103F502D"
"A0200442511200120"	"442511200120"	"103FE022"
"A0214462511200120"	"462511200120"	"103FE022"
"A0204472511200120"	"472511200120"	"103FE022"
"A0209472511200120"	"472511200120"	"103FE022"
"A0215472511200120"	"472511200120"	"103FE022"
"A0204482511200120"	"482511200120"	"103FE022"
"A0203512511200120"	"512511200120"	"103F99AF"
"A0208512511200120"	"512511200120"	"103F99AF"
"A0213512511200120"	"512511200120"	"103F99AF"
"A0203522511200120"	"522511200120"	"103F99AF"
"A0208522511200120"	"522511200120"	"103F99AF"
"A0213162611200120"	"162611200120"	"103FE70C"
"A0202172611200120"	"172611200120"	"103FE70C"
"A0207172611200120"	"172611200120"	"103FE70C"
"A0213172611200120"	"172611200120"	"103FE70C"
"A0202182611200120"	"182611200120"	"103FE70C"
"A0207182611200120"	"182611200120"	"103FE70C"
"A0212182611200120"	"182611200120"	"103FE70C"
"A0202192611200120"	"192611200120"	"103FE70C"
"A0207192611200120"	"192611200120"	"103FE70C"
"A0212192611200120"	"192611200120"	"103FE70C"
"A0202202611200120"	"202611200120"	"103FE70C"
"A0207202611200120"	"202611200120"	"103FE70C"
"A0212202611200120"	"202611200120"	"103FE70C"
"A0202212611200120"	"212611200120"	"103FE70C"
"A0207212611200120"	"212611200120"	"103FE70C"
"A0212212611200120"	"212611200120"	"103FE70C"
"A0201222611200120"	"222611200120"	"103FE70C"
"A0207222611200120"	"222611200120"	"103FE70C"
"A0212222611200120"	"222611200120"	"103FE70C"
"A0201232611200120"	"232611200120"	"103FE70C"
"A0207232611200120"	"232611200120"	"103FE70C"
"A0213232611200120"	"232611200120"	"103FE70C"
"A0202242611200120"	"242611200120"	"103FE70C"
"A0213332611200120"	"332611200120"	"103F99AF"
"A0202342611200120"	"342611200120"	"103F99AF"
"A0208342611200120"	"342611200120"	"103F99AF"
"A0213342611200120"	"342611200120"	"103F99AF"
"A0202352611200120"	"352611200120"	"103F99AF"
"A0208352611200120"	"352611200120"	"103F99AF"
"A0213352611200120"	"352611200120"	"103F99AF"
"A0202362611200120"	"362611200120"	"103F99AF"
"A0208362611200120"	"362611200120"	"103F99AF"
"A0213362611200120"	"362611200120"	"103F99AF"
"A0202372611200120"	"372611200120"	"103F99AF"
"A0207372611200120"	"372611200120"	"103F99AF"
"A0213372611200120"	"372611200120"	"103F99AF"
"A0202382611200120"	"382611200120"	"103F99AF"
"A0207382611200120"	"382611200120"	"103F99AF"
"A0213382611200120"	"382611200120"	"103F99AF"
"A0202392611200120"	"392611200120"	"103F99AF"
"A0207392611200120"	"392611200120"	"103F99AF"
"A0201452611200120"	"452611200120"	"103FE022"
"A0210452611200120"	"452611200120"	"103FE022"
"A0204462611200120"	"462611200120"	"103F582E"
"A0209462611200120"	"462611200120"	"103F582E"
"A0214462611200120"	"462611200120"	"103F582E"
"A0204472611200120"	"472611200120"	"103F582E"
"A0209472611200120"	"472611200120"	"103F582E"
"A0214472611200120"	"472611200120"	"103F582E"
"A0203482611200120"	"482611200120"	"103F582E"
"A0209482611200120"	"482611200120"	"103F582E"
"A0214482611200120"	"482611200120"	"103F582E"
"A0203492611200120"	"492611200120"	"103F582E"
"A0209492611200120"	"492611200120"	"103F582E"
"A0214492611200120"	"492611200120"	"103F582E"
"A0205162711200120"	"162711200120"	"103F582E"
"A0211162711200120"	"162711200120"	"103F582E"
"A0200172711200120"	"172711200120"	"103F582E"
"A0205172711200120"	"172711200120"	"103F582E"
"A0211172711200120"	"172711200120"	"103F582E"
"A0200182711200120"	"182711200120"	"103F582E"
"A0205182711200120"	"182711200120"	"103F582E"
"A0202442711200120"	"442711200120"	"103F582E"
"A0200512711200120"	"512711200120"	"103FE022"
"A0205512711200120"	"512711200120"	"103FE022"
"A0211512711200120"	"512711200120"	"103FE022"
"A0200522711200120"	"522711200120"	"103FE022"
"A0205522711200120"	"522711200120"	"103FE022"
"A0210522711200120"	"522711200120"	"103FE022"
"A0200532711200120"	"532711200120"	"103FE022"
"A0205532711200120"	"532711200120"	"103FE022"
"A0210532711200120"	"532711200120"	"103FE022"
"A0201542711200120"	"542711200120"	"103FE022"
"A0206542711200120"	"542711200120"	"103FE022"
"A0211542711200120"	"542711200120"	"103FE022"
"A0211552711200120"	"552711200120"	"103FE022"
"A0200562711200120"	"562711200120"	"103FE022"
"A0206562711200120"	"562711200120"	"103FE022"
"A0211562711200120"	"562711200120"	"103FE022"
"A0200572711200120"	"572711200120"	"103FE022"
"A0206532811200120"	"532811200120"	"1016A792"
"A0211532811200120"	"532811200120"	"1016A792"
"A0202263111200120"	"263111200120"	"103FE056"
"A0207263111200120"	"263111200120"	"103FE056"
"A0212263111200120"	"263111200120"	"103FE056"
"A0201273111200120"	"273111200120"	"103FE056"
"A0207273111200120"	"273111200120"	"103FE056"
"A0212273111200120"	"273111200120"	"103FE056"
"A0201283111200120"	"283111200120"	"103FE056"
"A0209583111200120"	"583111200120"	"103F882D"
"A0215583111200120"	"583111200120"	"103F882D"
"A0204593111200120"	"593111200120"	"103F882D"
"A0209593111200120"	"593111200120"	"103F882D"
"A0215593111200120"	"593111200120"	"103F882D"
"A0204003211200120"	"003211200120"	"103F882D"
"A0209003211200120"	"003211200120"	"103F882D"
"A0214003211200120"	"003211200120"	"103F882D"
"A0209103211200120"	"103211200120"	"103FE056"
"A0214103211200120"	"103211200120"	"103FE056"
"A0203113211200120"	"113211200120"	"103FE056"
"A0209113211200120"	"113211200120"	"103FE056"
"A0214113211200120"	"113211200120"	"103FE056"
"A0203123211200120"	"123211200120"	"103FE056"
"A0208123211200120"	"123211200120"	"103FE056"
"A0214123211200120"	"123211200120"	"103FE056"
"A0203133211200120"	"133211200120"	"103FE056"
"A0208133211200120"	"133211200120"	"103FE056"
"A0214133211200120"	"133211200120"	"103FE056"
"A0203143211200120"	"143211200120"	"103FE056"
"A0211563211200120"	"563211200120"	"103FE056"
"A0200573211200120"	"573211200120"	"103FE056"
"A0206573211200120"	"573211200120"	"103FE056"
"A0211573211200120"	"573211200120"	"103FE056"
"A0200583211200120"	"583211200120"	"103FE056"
"A0206583211200120"	"583211200120"	"103FE056"
"A0211583211200120"	"583211200120"	"103FE056"
"A0200593211200120"	"593211200120"	"103FE056"
"A0206593211200120"	"593211200120"	"103FE056"
"A0211593211200120"	"593211200120"	"103FE056"
"A0200003311200120"	"003311200120"	"103FE056"
"A0206003311200120"	"003311200120"	"103FE056"
"A0201283311200120"	"283311200120"	"103FE056"
"A0206283311200120"	"283311200120"	"103FE056"
"A0212283311200120"	"283311200120"	"103FE056"
"A0201293311200120"	"293311200120"	"103FE056"
"A0206293311200120"	"293311200120"	"103FE056"
"A0203173411200120"	"173411200120"	"103FE056"
"A0208173411200120"	"173411200120"	"103FE056"
"A0214173411200120"	"173411200120"	"103FE056"
"A0203183411200120"	"183411200120"	"103FE056"
"A0208183411200120"	"183411200120"	"103FE056"
"A0214183411200120"	"183411200120"	"103FE056"
"A0203193411200120"	"193411200120"	"103FE056"
"A0208193411200120"	"193411200120"	"103FE056"
"A0213193411200120"	"193411200120"	"103FE056"
"A0203203411200120"	"203411200120"	"103FE056"
"A0208203411200120"	"203411200120"	"103FE056"
"A0213203411200120"	"203411200120"	"103FE056"
"A0203213411200120"	"213411200120"	"103FE056"
"A0208213411200120"	"213411200120"	"103FE056"
"A0213213411200120"	"213411200120"	"103FE056"
"A0203223411200120"	"223411200120"	"103FE056"
"A0208223411200120"	"223411200120"	"103FE056"
"A0213223411200120"	"223411200120"	"103FE056"
"A0202233411200120"	"233411200120"	"103FE056"
"A0208233411200120"	"233411200120"	"103FE056"
"A0213233411200120"	"233411200120"	"103FE056"
"A0210423411200120"	"423411200120"	"103F99A7"
"A0215423411200120"	"423411200120"	"103F99A7"
"A0205433411200120"	"433411200120"	"103F99A7"
"A0210433411200120"	"433411200120"	"103F99A7"
"A0215433411200120"	"433411200120"	"103F99A7"
"A0204443411200120"	"443411200120"	"103F99A7"
"A0210443411200120"	"443411200120"	"103F99A7"
"A0214543411200120"	"543411200120"	"1016B29B"
"A0213593411200120"	"593411200120"	"103FE056"
"A0202003511200120"	"003511200120"	"103FE056"
"A0208003511200120"	"003511200120"	"103FE056"
"A0213003511200120"	"003511200120"	"103FE056"
"A0202013511200120"	"013511200120"	"103FE056"
"A0207013511200120"	"013511200120"	"103FE056"
"A0213013511200120"	"013511200120"	"103FE056"
"A0202023511200120"	"023511200120"	"103FE056"
"A0207023511200120"	"023511200120"	"103FE056"
"A0213023511200120"	"023511200120"	"103FE056"
"A0202033511200120"	"033511200120"	"103FE056"
"A0207033511200120"	"033511200120"	"103FE056"
"A0213033511200120"	"033511200120"	"103FE056"
"A0202043511200120"	"043511200120"	"103FE056"
"A0207043511200120"	"043511200120"	"103FE056"
"A0212043511200120"	"043511200120"	"103FE056"
"A0202053511200120"	"053511200120"	"103FE056"
"A0207053511200120"	"053511200120"	"103FE056"
"A0212053511200120"	"053511200120"	"103FE056"
"A0202063511200120"	"063511200120"	"103FE056"
"A0207063511200120"	"063511200120"	"103FE056"
"A0212063511200120"	"063511200120"	"103FE056"
