"chNtimeDate25"	"timeDate"	"RFID"
"A0607383710170120"	"383710170120"	"1016AC94"
"A0612383710170120"	"383710170120"	"1016AC94"
"A0601393710170120"	"393710170120"	"1016AC94"
"A0607393710170120"	"393710170120"	"1016AC94"
"A0612393710170120"	"393710170120"	"1016AC94"
"A0601403710170120"	"403710170120"	"1016AC94"
"A0604413710170120"	"413710170120"	"103FA34A"
"A0608553710170120"	"553710170120"	"1016DF71"
"A0615063810170120"	"063810170120"	"103FA34A"
"A0604073810170120"	"073810170120"	"103FA34A"
"A0609073810170120"	"073810170120"	"103FA34A"
"A0615073810170120"	"073810170120"	"103FA34A"
"A0604083810170120"	"083810170120"	"103FA34A"
"A0613213810170120"	"213810170120"	"1016AC94"
"A0603223810170120"	"223810170120"	"1016AC94"
"A0608223810170120"	"223810170120"	"1016AC94"
"A0613223810170120"	"223810170120"	"1016AC94"
"A0602233810170120"	"233810170120"	"1016AC94"
"A0608233810170120"	"233810170120"	"1016AC94"
"A0613233810170120"	"233810170120"	"1016AC94"
"A0602243810170120"	"243810170120"	"1016AC94"
"A0608243810170120"	"243810170120"	"1016AC94"
"A0613243810170120"	"243810170120"	"1016AC94"
"A0602253810170120"	"253810170120"	"1016AC94"
"A0608253810170120"	"253810170120"	"1016AC94"
"A0613253810170120"	"253810170120"	"1016AC94"
"A0609293810170120"	"293810170120"	"1016F4AD"
"A0606303810170120"	"303810170120"	"1016F4AD"
"A0600353810170120"	"353810170120"	"103F5192"
"A0606353810170120"	"353810170120"	"103F5192"
"A0611353810170120"	"353810170120"	"103F5192"
"A0600363810170120"	"363810170120"	"103F5192"
"A0605363810170120"	"363810170120"	"103F5192"
"A0611363810170120"	"363810170120"	"103F5192"
"A0600373810170120"	"373810170120"	"103F5192"
"A0605373810170120"	"373810170120"	"103F5192"
"A0611373810170120"	"373810170120"	"103F5192"
"A0600383810170120"	"383810170120"	"103F5192"
"A0605383810170120"	"383810170120"	"103F5192"
"A0603403810170120"	"403810170120"	"103F9A3A"
"A0608403810170120"	"403810170120"	"103F9A3A"
"A0613403810170120"	"403810170120"	"103F9A3A"
"A0603413810170120"	"413810170120"	"103F9A3A"
"A0608413810170120"	"413810170120"	"103F9A3A"
"A0613413810170120"	"413810170120"	"103F9A3A"
"A0603423810170120"	"423810170120"	"103F9A3A"
"A0608423810170120"	"423810170120"	"103F9A3A"
"A0613423810170120"	"423810170120"	"103F9A3A"
"A0603433810170120"	"433810170120"	"103F9A3A"
"A0608433810170120"	"433810170120"	"103F9A3A"
"A0600453810170120"	"453810170120"	"1016DF71"
"A0605453810170120"	"453810170120"	"1016DF71"
"A0610453810170120"	"453810170120"	"1016DF71"
"A0600583810170120"	"583810170120"	"1016AC94"
"A0605583810170120"	"583810170120"	"1016AC94"
"A0611583810170120"	"583810170120"	"1016AC94"
"A0600593810170120"	"593810170120"	"1016AC94"
"A0605593810170120"	"593810170120"	"1016AC94"
"A0611093910170120"	"093910170120"	"1016F4AD"
"A0600103910170120"	"103910170120"	"1016F4AD"
"A0606103910170120"	"103910170120"	"1016F4AD"
"A0604363910170120"	"363910170120"	"1016AC94"
"A0610363910170120"	"363910170120"	"1016AC94"
"A0615363910170120"	"363910170120"	"1016AC94"
"A0603413910170120"	"413910170120"	"1016F4AD"
"A0608413910170120"	"413910170120"	"1016F4AD"
"A0612433910170120"	"433910170120"	"103F5192"
"A0601443910170120"	"443910170120"	"103F5192"
"A0607443910170120"	"443910170120"	"103F5192"
"A0612443910170120"	"443910170120"	"103F5192"
"A0607453910170120"	"453910170120"	"103F5192"
"A0612453910170120"	"453910170120"	"103F5192"
"A0602463910170120"	"463910170120"	"103F5192"
"A0602483910170120"	"483910170120"	"103F5192"
"A0612483910170120"	"483910170120"	"103FA34A"
"A0602493910170120"	"493910170120"	"103FA34A"
"A0607493910170120"	"493910170120"	"103FA34A"
"A0612493910170120"	"493910170120"	"103FA34A"
"A0602503910170120"	"503910170120"	"103FA34A"
"A0607503910170120"	"503910170120"	"103FA34A"
"A0607513910170120"	"513910170120"	"1016FA81"
"A0601583910170120"	"583910170120"	"103FA34A"
"A0606583910170120"	"583910170120"	"103FA34A"
"A0611583910170120"	"583910170120"	"103FA34A"
"A0600014010170120"	"014010170120"	"1016F72A"
"A0606014010170120"	"014010170120"	"1016F72A"
"A0611014010170120"	"014010170120"	"1016F72A"
"A0600024010170120"	"024010170120"	"1016F72A"
"A0606024010170120"	"024010170120"	"1016F72A"
"A0611114010170120"	"114010170120"	"103F9A3A"
"A0600124010170120"	"124010170120"	"103F9A3A"
"A0605124010170120"	"124010170120"	"103F9A3A"
"A0611124010170120"	"124010170120"	"103F9A3A"
"A0602314010170120"	"314010170120"	"1016F4AD"
"A0614314010170120"	"314010170120"	"1016F4AD"
"A0603324010170120"	"324010170120"	"1016F4AD"
"A0608324010170120"	"324010170120"	"1016F4AD"
"A0614324010170120"	"324010170120"	"1016F4AD"
"A0612384010170120"	"384010170120"	"103F5D0B"
"A0601394010170120"	"394010170120"	"103F5D0B"
"A0601414010170120"	"414010170120"	"103F68AA"
"A0615014110170120"	"014110170120"	"1016F4AD"
"A0604034110170120"	"034110170120"	"103F68AA"
"A0614084110170120"	"084110170120"	"1016F72A"
"A0612114110170120"	"114110170120"	"1016E7A9"
"A0601124110170120"	"124110170120"	"1016E7A9"
"A0613124110170120"	"124110170120"	"1016E7A9"
"A0605244110170120"	"244110170120"	"194814E0"
"A0611244110170120"	"244110170120"	"194814E0"
"A0600254110170120"	"254110170120"	"194814E0"
"A0609284110170120"	"284110170120"	"1016FA81"
"A0615284110170120"	"284110170120"	"1016FA81"
"A0604294110170120"	"294110170120"	"1016FA81"
"A0609294110170120"	"294110170120"	"1016FA81"
"A0615294110170120"	"294110170120"	"1016FA81"
"A0600354110170120"	"354110170120"	"1016F4AD"
"A0606354110170120"	"354110170120"	"1016F4AD"
"A0611354110170120"	"354110170120"	"1016F4AD"
"A0600364110170120"	"364110170120"	"1016F4AD"
"A0606364110170120"	"364110170120"	"1016F4AD"
"A0611364110170120"	"364110170120"	"1016F4AD"
"A0600444110170120"	"444110170120"	"103F5192"
"A0605444110170120"	"444110170120"	"103F5192"
"A0610444110170120"	"444110170120"	"103F5192"
"A0600454110170120"	"454110170120"	"103F5192"
"A0605454110170120"	"454110170120"	"103F5192"
"A0601464110170120"	"464110170120"	"103F5192"
"A0606464110170120"	"464110170120"	"103F5192"
"A0611464110170120"	"464110170120"	"103F5192"
"A0600474110170120"	"474110170120"	"103F5192"
"A0606474110170120"	"474110170120"	"103F5192"
"A0611474110170120"	"474110170120"	"103F5192"
"A0600484110170120"	"484110170120"	"103F5192"
"A0606484110170120"	"484110170120"	"103F5192"
"A0611484110170120"	"484110170120"	"103F5192"
"A0611504110170120"	"504110170120"	"194814E0"
"A0600514110170120"	"514110170120"	"194814E0"
"A0606514110170120"	"514110170120"	"194814E0"
"A0612524110170120"	"524110170120"	"103F68AA"
"A0600544110170120"	"544110170120"	"1016F4AD"
"A0614034210170120"	"034210170120"	"1016E7A9"
"A0603044210170120"	"044210170120"	"1016E7A9"
"A0614084210170120"	"084210170120"	"103F5D0B"
"A0604094210170120"	"094210170120"	"103F5D0B"
"A0609094210170120"	"094210170120"	"103F5D0B"
"A0611274210170120"	"274210170120"	"194814E0"
"A0600284210170120"	"284210170120"	"194814E0"
"A0615454210170120"	"454210170120"	"1016FA81"
"A0605464210170120"	"464210170120"	"1016FA81"
"A0610464210170120"	"464210170120"	"1016FA81"
"A0611514210170120"	"514210170120"	"103F7EA5"
"A0600524210170120"	"524210170120"	"103F7EA5"
"A0605524210170120"	"524210170120"	"103F7EA5"
"A0610524210170120"	"524210170120"	"103F7EA5"
"A0600534210170120"	"534210170120"	"103F7EA5"
"A0605534210170120"	"534210170120"	"103F7EA5"
"A0609594210170120"	"594210170120"	"1016F72A"
"A0615594210170120"	"594210170120"	"1016F72A"
"A0606224310170120"	"224310170120"	"1016AE4A"
"A0611224310170120"	"224310170120"	"1016AE4A"
"A0601234310170120"	"234310170120"	"1016AE4A"
"A0606234310170120"	"234310170120"	"1016AE4A"
"A0611234310170120"	"234310170120"	"1016AE4A"
"A0613244310170120"	"244310170120"	"1016BE83"
"A0602254310170120"	"254310170120"	"1016BE83"
"A0607254310170120"	"254310170120"	"1016BE83"
"A0608264310170120"	"264310170120"	"103F5192"
"A0614264310170120"	"264310170120"	"103F5192"
"A0603274310170120"	"274310170120"	"103F5192"
"A0608274310170120"	"274310170120"	"103F5192"
"A0614274310170120"	"274310170120"	"103F5192"
"A0609294310170120"	"294310170120"	"103FDC8F"
"A0614294310170120"	"294310170120"	"103FDC8F"
"A0603304310170120"	"304310170120"	"103FDC8F"
"A0608304310170120"	"304310170120"	"103FDC8F"
"A0600314310170120"	"314310170120"	"1016FA81"
"A0606314310170120"	"314310170120"	"1016FA81"
"A0611314310170120"	"314310170120"	"1016FA81"
"A0600324310170120"	"324310170120"	"1016FA81"
"A0606324310170120"	"324310170120"	"1016FA81"
"A0608344310170120"	"344310170120"	"1016E7A9"
"A0613344310170120"	"344310170120"	"1016E7A9"
"A0611384310170120"	"384310170120"	"1016F72A"
"A0612464310170120"	"464310170120"	"103F7EA5"
"A0601474310170120"	"474310170120"	"103F7EA5"
"A0607474310170120"	"474310170120"	"103F7EA5"
"A0600504310170120"	"504310170120"	"10170740"
"A0605504310170120"	"504310170120"	"10170740"
"A0611504310170120"	"504310170120"	"10170740"
"A0600514310170120"	"514310170120"	"10170740"
"A0605514310170120"	"514310170120"	"10170740"
"A0611514310170120"	"514310170120"	"10170740"
"A0600524310170120"	"524310170120"	"10170740"
"A0605524310170120"	"524310170120"	"10170740"
"A0600564310170120"	"564310170120"	"1016B51D"
"A0606564310170120"	"564310170120"	"1016B51D"
"A0611564310170120"	"564310170120"	"1016B51D"
"A0600574310170120"	"574310170120"	"1016B51D"
"A0606574310170120"	"574310170120"	"1016B51D"
"A0603014410170120"	"014410170120"	"1016AE4A"
"A0608014410170120"	"014410170120"	"1016AE4A"
"A0614014410170120"	"014410170120"	"1016AE4A"
"A0614034410170120"	"034410170120"	"1016BE83"
"A0603044410170120"	"044410170120"	"1016BE83"
"A0608044410170120"	"044410170120"	"1016BE83"
"A0611154410170120"	"154410170120"	"1016FA81"
"A0600164410170120"	"164410170120"	"1016FA81"
"A0605164410170120"	"164410170120"	"1016FA81"
"A0611164410170120"	"164410170120"	"1016FA81"
"A0600174410170120"	"174410170120"	"1016FA81"
"A0605194410170120"	"194410170120"	"1016DF55"
"A0610194410170120"	"194410170120"	"1016DF55"
"A0615194410170120"	"194410170120"	"1016DF55"
"A0605204410170120"	"204410170120"	"1016DF55"
"A0610204410170120"	"204410170120"	"1016DF55"
"A0605224410170120"	"224410170120"	"1016AD9B"
"A0610224410170120"	"224410170120"	"1016AD9B"
"A0600234410170120"	"234410170120"	"1016AD9B"
"A0610264410170120"	"264410170120"	"1016E055"
"A0615264410170120"	"264410170120"	"1016E055"
"A0615284410170120"	"284410170120"	"103FDC8F"
"A0604294410170120"	"294410170120"	"103FDC8F"
"A0610294410170120"	"294410170120"	"103FDC8F"
"A0615294410170120"	"294410170120"	"103FDC8F"
"A0604304410170120"	"304410170120"	"103FDC8F"
"A0609304410170120"	"304410170120"	"103FDC8F"
"A0604314410170120"	"314410170120"	"103FDC8F"
"A0610314410170120"	"314410170120"	"103FDC8F"
"A0611344410170120"	"344410170120"	"1016F72A"
"A0600354410170120"	"354410170120"	"1016F72A"
"A0605354410170120"	"354410170120"	"1016F72A"
"A0611354410170120"	"354410170120"	"1016F72A"
"A0600364410170120"	"364410170120"	"1016F72A"
"A0610384410170120"	"384410170120"	"103F81F1"
"A0615384410170120"	"384410170120"	"103F81F1"
"A0605394410170120"	"394410170120"	"103F81F1"
"A0610394410170120"	"394410170120"	"103F81F1"
"A0614454410170120"	"454410170120"	"198E0DBA"
"A0604464410170120"	"464410170120"	"198E0DBA"
"A0609464410170120"	"464410170120"	"198E0DBA"
"A0614464410170120"	"464410170120"	"198E0DBA"
"A0615384610170120"	"384610170120"	"1016FB74"
"A0605394610170120"	"394610170120"	"1016FB74"
"A0610394610170120"	"394610170120"	"1016FB74"
"A0615394610170120"	"394610170120"	"1016FB74"
"A0604454610170120"	"454610170120"	"10170740"
"A0609454610170120"	"454610170120"	"10170740"
"A0614454610170120"	"454610170120"	"10170740"
"A0603504610170120"	"504610170120"	"103F81F1"
"A0608504610170120"	"504610170120"	"103F81F1"
"A0613504610170120"	"504610170120"	"103F81F1"
"A0603514610170120"	"514610170120"	"103F81F1"
"A0608514610170120"	"514610170120"	"103F81F1"
"A0605004710170120"	"004710170120"	"103FDC8F"
"A0611004710170120"	"004710170120"	"103FDC8F"
"A0600014710170120"	"014710170120"	"103FDC8F"
"A0604024710170120"	"024710170120"	"103FDC8F"
"A0609024710170120"	"024710170120"	"103FDC8F"
"A0614024710170120"	"024710170120"	"103FDC8F"
"A0613054710170120"	"054710170120"	"103F4584"
"A0602064710170120"	"064710170120"	"103F4584"
"A0608064710170120"	"064710170120"	"103F4584"
"A0603244710170120"	"244710170120"	"103F81F1"
"A0608244710170120"	"244710170120"	"103F81F1"
"A0614244710170120"	"244710170120"	"103F81F1"
"A0603254710170120"	"254710170120"	"103F81F1"
"A0608254710170120"	"254710170120"	"103F81F1"
"A0614254710170120"	"254710170120"	"103F81F1"
"A0610594810170120"	"594810170120"	"1016FB74"
"A0600004910170120"	"004910170120"	"1016FB74"
"A0605004910170120"	"004910170120"	"1016FB74"
"A0610004910170120"	"004910170120"	"1016FB74"
"A0600014910170120"	"014910170120"	"1016FB74"
"A0605014910170120"	"014910170120"	"1016FB74"
"A0610014910170120"	"014910170120"	"1016FB74"
"A0600024910170120"	"024910170120"	"1016FB74"
"A0605024910170120"	"024910170120"	"1016FB74"
"A0605164910170120"	"164910170120"	"103FDC8F"
"A0610164910170120"	"164910170120"	"103FDC8F"
"A0600174910170120"	"174910170120"	"103FDC8F"
"A0605174910170120"	"174910170120"	"103FDC8F"
"A0602484910170120"	"484910170120"	"103F4554"
"A0607484910170120"	"484910170120"	"103F4554"
"A0612484910170120"	"484910170120"	"103F4554"
"A0602494910170120"	"494910170120"	"103F4554"
"A0602514910170120"	"514910170120"	"1016FB74"
"A0607514910170120"	"514910170120"	"1016FB74"
"A0612514910170120"	"514910170120"	"1016FB74"
"A0602524910170120"	"524910170120"	"1016FB74"
"A0613155010170120"	"155010170120"	"103FDC8F"
"A0602165010170120"	"165010170120"	"103FDC8F"
"A0607165010170120"	"165010170120"	"103FDC8F"
"A0613165010170120"	"165010170120"	"103FDC8F"
"A0602175010170120"	"175010170120"	"103FDC8F"
"A0607245010170120"	"245010170120"	"103F4554"
"A0613245010170120"	"245010170120"	"103F4554"
"A0609255010170120"	"255010170120"	"1016B51D"
"A0615255010170120"	"255010170120"	"1016B51D"
"A0604265010170120"	"265010170120"	"1016B51D"
"A0609265010170120"	"265010170120"	"1016B51D"
"A0607355010170120"	"355010170120"	"103FDC8F"
"A0612355010170120"	"355010170120"	"103FDC8F"
"A0602365010170120"	"365010170120"	"103FDC8F"
"A0607365010170120"	"365010170120"	"103FDC8F"
"A0612365010170120"	"365010170120"	"103FDC8F"
"A0602375010170120"	"375010170120"	"103FDC8F"
"A0607375010170120"	"375010170120"	"103FDC8F"
"A0600395010170120"	"395010170120"	"1016FB74"
"A0605395010170120"	"395010170120"	"1016FB74"
"A0611395010170120"	"395010170120"	"1016FB74"
"A0600405010170120"	"405010170120"	"1016FB74"
"A0605405010170120"	"405010170120"	"1016FB74"
"A0611405010170120"	"405010170120"	"1016FB74"
"A0604015110170120"	"015110170120"	"1016B51D"
"A0608435110170120"	"435110170120"	"103FDC8F"
"A0613435110170120"	"435110170120"	"103FDC8F"
"A0602445110170120"	"445110170120"	"103FDC8F"
"A0609445110170120"	"445110170120"	"103FDC8F"
"A0605095210170120"	"095210170120"	"1016FB74"
"A0610095210170120"	"095210170120"	"1016FB74"
"A0615095210170120"	"095210170120"	"1016FB74"
"A0605105210170120"	"105210170120"	"1016FB74"
"A0610515210170120"	"515210170120"	"1016FB74"
"A0615515210170120"	"515210170120"	"1016FB74"
"A0605525210170120"	"525210170120"	"1016FB74"
"A0610525210170120"	"525210170120"	"1016FB74"
"A0615525210170120"	"525210170120"	"1016FB74"
"A0604535210170120"	"535210170120"	"1016FB74"
"A0609225310170120"	"225310170120"	"103FDC8F"
"A0614225310170120"	"225310170120"	"103FDC8F"
"A0604235310170120"	"235310170120"	"103FDC8F"
"A0609235310170120"	"235310170120"	"103FDC8F"
"A0607005510170120"	"005510170120"	"1016D16F"
"A0612005510170120"	"005510170120"	"1016D16F"
"A0605315510170120"	"315510170120"	"103FDC8F"
"A0613385510170120"	"385510170120"	"1016D16F"
"A0602395510170120"	"395510170120"	"1016D16F"
"A0606205610170120"	"205610170120"	"1016D16F"
"A0611205610170120"	"205610170120"	"1016D16F"
"A0601215610170120"	"215610170120"	"1016D16F"
"A0606215610170120"	"215610170120"	"1016D16F"
"A0611305610170120"	"305610170120"	"103FDC8F"
"A0600315610170120"	"315610170120"	"103FDC8F"
"A0606315610170120"	"315610170120"	"103FDC8F"
"A0611315610170120"	"315610170120"	"103FDC8F"
"A0600325610170120"	"325610170120"	"103FDC8F"
"A0606325610170120"	"325610170120"	"103FDC8F"
"A0611325610170120"	"325610170120"	"103FDC8F"
"A0608045910170120"	"045910170120"	"103F4723"
"A0613045910170120"	"045910170120"	"103F4723"
"A0604065910170120"	"065910170120"	"103F3CFC"
"A0604235910170120"	"235910170120"	"198E0DBA"
"A0609235910170120"	"235910170120"	"198E0DBA"
"A0615235910170120"	"235910170120"	"198E0DBA"
"A0604245910170120"	"245910170120"	"198E0DBA"
"A0613265910170120"	"265910170120"	"103F4AD8"
"A0603275910170120"	"275910170120"	"103F4AD8"
"A0608275910170120"	"275910170120"	"103F4AD8"
"A0613275910170120"	"275910170120"	"103F4AD8"
"A0603285910170120"	"285910170120"	"103F4AD8"
"A0611545910170120"	"545910170120"	"103F4723"
"A0601555910170120"	"555910170120"	"103F4723"
"A0606565910170120"	"565910170120"	"198E0DBA"
"A0611565910170120"	"565910170120"	"198E0DBA"
"A0603575910170120"	"575910170120"	"103F4723"
"A0608575910170120"	"575910170120"	"103F4723"
"A0614575910170120"	"575910170120"	"103F4723"
"A0609020011170120"	"020011170120"	"1016E055"
"A0615020011170120"	"020011170120"	"1016E055"
"A0604030011170120"	"030011170120"	"1016E055"
"A0609030011170120"	"030011170120"	"1016E055"
"A0603060011170120"	"060011170120"	"1016BF71"
"A0612180011170120"	"180011170120"	"103F4AD8"
"A0601190011170120"	"190011170120"	"103F4AD8"
"A0606190011170120"	"190011170120"	"103F4AD8"
"A0612190011170120"	"190011170120"	"103F4AD8"
"A0603220011170120"	"220011170120"	"103FE119"
"A0608220011170120"	"220011170120"	"103FE119"
"A0613220011170120"	"220011170120"	"103FE119"
"A0603230011170120"	"230011170120"	"103FE119"
"A0608230011170120"	"230011170120"	"103FE119"
"A0613230011170120"	"230011170120"	"103FE119"
"A0602240011170120"	"240011170120"	"103FE119"
"A0608240011170120"	"240011170120"	"103FE119"
"A0613240011170120"	"240011170120"	"103FE119"
"A0602250011170120"	"250011170120"	"103FE119"
"A0608250011170120"	"250011170120"	"103FE119"
"A0613250011170120"	"250011170120"	"103FE119"
"A0608520011170120"	"520011170120"	"1016E055"
"A0613520011170120"	"520011170120"	"1016E055"
"A0611530011170120"	"530011170120"	"1016FA81"
"A0600540011170120"	"540011170120"	"1016FA81"
"A0605540011170120"	"540011170120"	"1016FA81"
"A0605020111170120"	"020111170120"	"103F4723"
"A0610020111170120"	"020111170120"	"103F4723"
"A0615020111170120"	"020111170120"	"103F4723"
"A0608040111170120"	"040111170120"	"103F3CFC"
"A0612050111170120"	"050111170120"	"1016E055"
